=== Chain event number 3, total event number 7 ===
-11	-14.8574	15.0199	7.19384	22.318	0.00411651	
11	-10.6984	-21.3599	-27.9883	36.7973	0.00336817	
1000022	44.7532	-80.4467	56.013	144.991	97.0072	
1	-198.954	-157.524	-444.523	512.017	12.816	
13	1.23832	52.4179	-21.5003	56.6697	0.10566	
-13	29.1977	14.8171	-3.65509	32.9458	0.110041	
1000022	-63.7971	85.9476	39.4652	149.75	97.0072	
=== Chain event number 4381, total event number 38762 ===
2	-4.71208	342.009	129.792	367.623	36.1694	
-13	-76.6206	-39.452	88.4169	123.47	0.10566	
13	-58.7709	-66.1342	72.6834	114.502	0.10566	
1000022	-50.4686	-24.7715	64.1091	129.155	97.0072	
1	19.3805	-218.695	416.064	482.73	108.239	
-11	40.7692	25.3949	-21.4837	52.6174	0.146836	
11	-16.2048	-14.4679	-7.34011	22.9302	0.00335588	
1000022	144.03	-33.9433	-33.9584	180.168	97.0072	
=== Chain event number 4385, total event number 38800 ===
1	-121.472	-20.7103	1581.09	1585.98	17.2562	
13	58.7747	30.5183	133.561	149.078	0.10566	
-13	114.715	8.8478	309.132	329.85	0.231422	
1000022	108.457	-42.8414	336.304	368.93	97.0072	
-2	58.0209	-34.5185	-193.179	204.695	4.90349	
11	4.59225	15.2851	8.12765	17.9104	0.000511	
-11	2.16894	-61.2522	84.1718	104.123	0.310931	
1000022	-73.6224	-41.0025	223.872	258.129	97.0072	
=== Chain event number 4386, total event number 38811 ===
1	-220.416	179.505	-138.417	316.256	7.31245	
13	44.7871	-52.6049	-48.0307	84.1435	0.10566	
-13	42.5676	-106.197	-89.9633	145.545	0.10566	
1000022	14.8752	-161.838	-262.821	323.88	97.0072	
2	-39.4201	51.6677	154.799	174.986	49.3325	
11	7.44733	-9.77311	-1.1868	12.3444	0.000511	
-11	56.5045	7.79794	-156.304	166.387	0.0501891	
1000022	111.496	127.369	-277.52	339.237	97.0072	
=== Chain event number 4389, total event number 38832 ===
3	-42.1386	-218.072	328.514	397.033	19.5657	
-11	-13.9742	107.451	84.2629	137.264	0.000511003	
11	-3.28965	-12.622	3.1061	13.4084	0.000511	
1000022	18.6104	189.943	173.194	275.375	97.0072	
4	-75.5977	-149.759	869.003	914.21	229.067	
-13	32.1487	-11.3664	185.859	188.961	0.10566	
13	122.198	17.6551	325.04	347.7	0.10566	
1000022	91.8414	46.7349	311.727	342.35	97.0072	
=== Chain event number 4390, total event number 38840 ===
2	-272.905	-317.192	708.14	823.511	40.2605	
-11	27.6648	16.3042	28.1101	42.6772	0.000514713	
11	82.8142	-46.6339	167.881	192.917	0.000511002	
1000022	76.5052	-13.471	331.386	353.923	97.0072	
2	-200.534	309.446	-129.819	472.711	265.768	
13	14.5199	49.6446	18.1065	54.8021	0.10566	
-13	84.3406	109.169	-51.2962	147.182	0.10566	
1000022	39.357	170.022	-58.9936	208.2	97.0072	
=== Chain event number 4391, total event number 38852 ===
3	-229.329	185.493	-153.719	333.029	16.7181	
11	78.0018	-28.1203	-100.434	130.238	0.00148291	
-11	67.3948	-45.4141	-32.1914	87.4116	0.000511001	
1000022	94.1883	2.76463	-119.347	180.369	97.0072	
-3	-233.326	97.8682	-134.526	286.668	7.86722	
13	63.5843	-28.8852	-23.253	73.6072	0.10566	
-13	19.1657	8.98658	-31.4998	37.9517	0.10566	
1000022	148.409	-13.1768	46.1202	183.675	97.0072	
=== Chain event number 4396, total event number 38889 ===
2	-155.697	-186.79	-177.469	301.902	22.7415	
11	-6.24362	8.65674	3.78206	11.3237	0.000510999	
-11	1.05127	8.73497	10.4738	13.6926	0.616577	
1000022	284.414	63.176	-167.075	349.581	97.0072	
1	137.637	-63.0325	759.748	774.689	3.12071	
13	10.9128	0.798761	5.37273	12.1904	0.10566	
-13	-0.617903	30.8528	14.8693	34.2547	0.105742	
1000022	-227.398	102.16	264.825	376.417	97.0072	
=== Chain event number 4398, total event number 38909 ===
2	-108.183	188.208	-84.9959	233.221	6.45526	
-13	-77.8412	-19.0567	-195.268	211.076	0.973418	
13	12.1501	4.49475	-32.0098	34.5321	0.107148	
1000022	-159.738	-146.233	-597.474	642.873	97.0072	
2	11.6539	98.4654	-5.57965	102.66	26.0144	
11	10.2652	-33.2646	-85.7496	92.5468	0.00145451	
-11	68.1113	-25.1439	-436	442.004	0.000510942	
1000022	226.926	-91.0624	-806.576	848.388	97.0072	
=== Chain event number 4399, total event number 38918 ===
4	-60.9545	259.705	-294.299	397.795	21.617	
-13	-12.1348	-11.6518	-98.0104	99.4438	0.10566	
13	-11.9002	-56.7399	-44.8311	73.2863	0.10566	
1000022	49.8547	-148.18	-359.368	403.731	97.0072	
-2	-62.759	-185.547	-158.218	254.47	36.8177	
-11	-9.76186	12.1571	59.6587	61.6624	0.000511	
11	35.1814	-61.2805	104.193	125.893	0.00704408	
1000022	58.7991	-4.8206	154.01	191.337	97.0072	
=== Chain event number 4402, total event number 38961 ===
1	199.589	-105.093	-426.09	485.563	57.7808	
13	-65.3593	12.7594	-293.421	300.883	0.10566	
-13	-59.1746	-34.2288	-111.737	130.99	0.10566	
1000022	-172.693	-15.8453	-651.465	681.095	97.0072	
4	205.64	308.476	-110.984	390.341	51.022	
11	31.6918	-33.6186	79.7902	92.2012	0.000511002	
-11	0.0820901	-29.2749	73.2194	78.855	0.000510996	
1000022	51.7886	21.5416	77.7477	136.386	97.0072	
=== Chain event number 4407, total event number 39028 ===
2	42.6333	-97.1718	-324.245	341.212	5.54223	
13	-1.25536	12.7755	-3.3678	13.2719	0.10566	
-13	14.1197	10.2241	-9.98037	20.0877	0.10566	
1000022	203.047	629.652	-1116.9	1301.75	97.0072	
1	123.836	-330.355	-1052.71	1110.61	28.3925	
-11	-47.652	-8.42628	-268.975	273.294	0.000510999	
11	2.80031	-15.4343	-24.5624	29.1439	0.000510999	
1000022	-333.269	-179.343	-1200.54	1262.51	97.0072	
=== Chain event number 4408, total event number 39033 ===
2	179.551	-115.904	72.0504	226.511	21.0563	
11	35.7332	47.1896	201.069	209.6	0.00650389	
-11	3.45852	-6.3209	-0.433624	7.21825	0.000510999	
1000022	57.8929	232.146	521.271	581.702	97.0072	
1	-97.1788	119.668	-27.1529	184.837	98.3018	
13	-55.7215	-32.9944	-183.103	194.217	0.10566	
-13	4.2851	-56.3145	-75.8781	94.5895	0.10566	
1000022	-81.7591	-117.871	-507.25	535.996	97.0072	
=== Chain event number 4409, total event number 39041 ===
-4	-94.604	162.684	-151.419	243.672	32.1235	
11	51.0692	-102.281	-72.0324	135.122	0.000518071	
-11	49.5704	-116.32	-142.592	190.578	0.00793297	
1000022	16.3521	-113.031	-114.389	188.516	97.0072	
-1	-142.657	364.513	-145.602	420.127	45.6732	
-13	-28.8073	-10.9723	-63.6435	70.7161	0.107513	
13	47.2909	10.1268	-139.137	147.302	0.10566	
1000022	2.39865	-37.8924	-200.935	226.334	97.0072	
=== Chain event number 4411, total event number 39060 ===
3	-243.574	132.524	126.267	304.985	13.4878	
-13	3.42038	14.767	6.05423	16.3226	0.10566	
13	20.6988	-60.3759	59.7805	87.4495	0.105673	
1000022	159.984	-62.7059	235.662	307.366	97.0072	
-3	-0.232287	219.59	-882.733	911.178	53.0021	
-11	40.1462	-0.216532	-70.5919	81.2095	0.000511002	
11	31.7031	-57.4411	-84.6392	107.09	0.000510994	
1000022	108.175	-55.3288	-72.0676	171.369	97.0072	
=== Chain event number 4412, total event number 39082 ===
-3	-160.521	96.9802	-156.689	251.402	58.9863	
-13	-82.038	-51.5218	-33.1312	102.384	0.10566	
13	-55.4986	-124.956	-101.473	170.268	0.10566	
1000022	-247.246	-242.545	-204.255	413.629	97.0072	
-2	-6.37711	26.9099	-112.74	158.225	107.517	
11	-2.65764	-17.8717	-5.0493	18.7605	0.000510999	
-11	-76.6942	-148.571	133.079	213.694	0.000510984	
1000022	-79.178	-148.989	234.51	304.749	97.0072	
=== Chain event number 4417, total event number 39124 ===
3	22.1692	-123.282	-680.651	693.332	41.6366	
13	8.53811	26.4295	-5.69709	28.3528	0.10566	
-13	-20.7988	-28.5373	12.1389	37.3407	0.10567	
1000022	-110.509	63.0132	-19.3159	161.141	97.0072	
3	-81.7294	36.5592	-336.054	348.026	13.1945	
11	64.1624	40.9398	-6.47267	76.3857	0.0279381	
-11	28.1553	-10.1846	-30.9711	43.0773	0.000510999	
1000022	202.632	25.3132	46.9263	230.896	97.0072	
=== Chain event number 4418, total event number 39140 ===
1	-134.764	-242.931	434.765	563.5	226.571	
11	-91.2506	12.6456	59.2731	109.581	2.82839	
-11	-43.8857	2.13282	65.8141	79.1328	0.000511001	
1000022	-115.029	85.6618	51.8432	180.742	97.0072	
-2	-42.639	216.704	980.79	1006.62	50.4572	
-13	-16.9435	-38.4527	3.60058	42.1742	0.10566	
13	-31.577	-8.15405	5.73738	33.1139	0.118256	
1000022	-2.54666	-92.2692	184.78	228.197	97.0072	
=== Chain event number 4419, total event number 39141 ===
2	179.556	105.016	628.965	673.085	119.074	
11	8.9439	9.74253	26.2502	29.3936	0.000511	
-11	-63.0054	19.8597	11.6223	67.0758	0.0027633	
1000022	-18.339	14.1528	-26.0273	103.075	97.0072	
1	99.642	-274.305	604.708	671.695	18.1871	
13	-21.2382	-14.2214	277.713	278.887	0.10566	
-13	-59.373	-21.3127	212.953	222.1	0.10566	
1000022	-147.684	76.7445	908.851	929.043	97.0072	
=== Chain event number 4420, total event number 39145 ===
2	-304.612	-269.101	754.7	857.309	14.2667	
-13	8.51305	-1.34649	239.807	239.962	0.10566	
13	-15.8948	38.6348	239.049	242.672	0.106618	
1000022	59.7387	44.8102	336.551	358.125	97.0072	
1	-106.07	-19.204	-170.855	208.525	51.6862	
-11	71.2174	138.049	-912.48	925.607	0.797423	
11	11.2303	54.903	-198.816	206.563	0.000511006	
1000022	173.597	182.855	-1715.86	1737	97.0072	
=== Chain event number 4422, total event number 39158 ===
2	-167.084	-205.433	319.51	451.719	178.445	
-11	-20.3783	43.6255	4.49521	48.4289	2.58751	
11	-25.5728	14.2802	17.3185	34.0268	0.000511	
1000022	84.059	89.8878	38.1284	161.276	97.0072	
3	-21.5882	-210.073	4.93694	213.695	32.3186	
-13	60.5644	60.1172	24.134	88.6825	0.105663	
13	50.1914	60.392	31.1558	84.4811	0.10566	
1000022	54.1902	171.167	-38.7557	207.719	97.0072	
=== Chain event number 4423, total event number 39160 ===
4	-124.557	11.3604	-616.651	633.879	76.8198	
-13	1.71058	-66.1019	-131.301	147.011	0.10566	
13	-62.4933	-101.635	-134.501	179.793	0.10566	
1000022	-48.4329	-391.527	-474.869	624.94	97.0072	
-4	-199.006	170.901	-874.002	912.559	8.5458	
11	-28.9497	26.4734	-11.9343	41.0043	0.000510999	
-11	-89.4911	-16.8128	-7.12849	91.3353	0.000510999	
1000022	-140.384	-39.9729	-128.043	217.051	97.0072	
=== Chain event number 4426, total event number 39175 ===
2	-146.465	330.569	558.744	669.039	68.4879	
13	28.0855	-36.3919	137.22	144.715	0.10566	
-13	45.9893	-30.0132	122.949	134.656	0.10566	
1000022	16.8625	-63.8928	103.013	156.169	97.0072	
2	220.875	-51.2349	140.211	278.001	78.8305	
-11	-42.7886	-63.5318	243.339	255.11	0.000510999	
11	-59.688	-24.4901	77.7015	100.995	0.0023458	
1000022	-62.8937	-75.3884	373.775	398.443	97.0072	
=== Chain event number 4427, total event number 39202 ===
2	-456.07	-349.042	-306.343	661.21	116.284	
-11	27.5506	-11.4811	-136.052	139.287	0.000511653	
11	20.7082	-16.5194	-78.4863	82.8361	0.000510999	
1000022	-14.6216	-46.9262	-89.655	140.941	97.0072	
1	142.246	-113.443	-33.7292	193.401	56.2413	
13	77.6004	150.224	-50.2305	176.387	0.10566	
-13	71.5121	65.3263	-27.5353	100.696	0.10566	
1000022	145.983	321	-225.179	429.498	97.0072	
=== Chain event number 4430, total event number 39229 ===
2	46.0223	-140.541	37.9479	156.505	34.4109	
-11	47.2154	19.7478	-46.9634	69.461	0.000511003	
11	37.6116	114.592	-187.372	222.832	0.000510963	
1000022	94.2334	93.8455	-290.105	333.554	97.0072	
3	-607.675	-359.355	-683.05	982.344	6.0775	
-13	-37.9552	-22.7319	-169.171	174.861	0.105662	
13	-63.31	-24.9497	-146.97	161.959	0.278165	
1000022	-142.712	74.2118	-449.796	487.443	97.0072	
=== Chain event number 4432, total event number 39235 ===
2	-184.796	136.747	-16.1836	233.757	39.1287	
11	10.1265	-20.1966	59.4234	63.5735	0.000510999	
-11	-90.357	-64.0456	238.921	263.342	0.0187625	
1000022	-92.0231	-14.2307	300.631	329.333	97.0072	
-2	324.871	192.452	984.31	1054.45	20.6456	
-13	9.30364	-71.0521	145.085	161.816	0.10566	
13	-41.2263	-29.6887	162.289	170.055	0.10566	
1000022	-2.28981	-84.5033	185.834	226.033	97.0072	
=== Chain event number 4434, total event number 39267 ===
-4	-9.54724	-34.1182	229.992	233.614	20.5835	
-13	93.7111	92.3059	-12.3422	132.115	0.10566	
13	80.3128	120.354	-43.8197	151.182	0.924303	
1000022	72.2691	163.99	7.68942	203.924	97.0072	
4	-349.09	-316.074	-497.654	685.675	26.9231	
-11	36.4857	-21.8557	-76.1619	87.2325	0.00304074	
11	83.8135	-89.4503	-71.109	141.718	1.16643	
1000022	39.3492	-104.253	-111.231	184.932	97.0072	
=== Chain event number 4436, total event number 39286 ===
2	-240.348	127.984	-28.6317	275.831	33.4096	
-11	10.2136	-9.36476	48.5348	50.4742	0.0227975	
11	66.4535	-25.6097	67.7386	98.2876	0.000511002	
1000022	129.806	35.9095	56.8541	175.448	97.0072	
1	156.699	157.063	-76.1491	235.372	19.4381	
-13	-23.1603	-57.4428	-35.9122	71.595	0.265469	
13	-18.1242	-91.4359	-31.138	98.2782	0.10566	
1000022	-55.672	-156.86	48.1255	198.572	97.0072	
=== Chain event number 4439, total event number 39299 ===
3	272.681	-89.6504	-32.4708	288.955	6.94387	
-11	-65.5254	-48.8705	-69.4937	107.291	0.000510998	
11	-71.5917	-48.6557	-16.082	88.0419	0.000511002	
1000022	-114.313	-6.39063	-96.5929	178.462	97.0072	
-3	-40.9527	392.138	-194.573	439.815	11.3598	
13	15.1962	1.69345	-32.074	35.5323	0.10566	
-13	3.21911	-10.9012	-68.4665	69.4037	0.105697	
1000022	-109.778	-113.58	-138.942	231.661	97.0072	
=== Chain event number 4440, total event number 39305 ===
2	-197.619	55.7302	-346.543	403.521	24.0388	
-11	44.9548	-1.28467	-200.567	205.551	1.29715	
11	54.2497	-36.2746	-785.875	788.58	0.000510429	
1000022	39.8392	-65.1714	-723.193	733.657	97.0072	
3	-37.5494	27.4573	-828.327	829.864	19.6279	
13	110.451	-3.41246	-96.7317	146.861	0.10566	
-13	-5.36656	-22.9429	-24.8059	34.2129	0.10566	
1000022	184.927	-14.5779	-161.942	264.663	97.0072	
=== Chain event number 4444, total event number 39346 ===
3	140.437	160.275	627.632	663.273	24.4418	
13	10.3552	9.59369	16.0096	21.3445	0.10566	
-13	28.8219	-60.0963	42.1764	78.8751	0.406715	
1000022	-39.4515	-120.47	23.1999	161.302	97.0072	
-3	214.349	-69.8505	327.501	398.511	27.0119	
-11	-79.8221	-16.2176	412.197	420.168	0.105395	
11	-92.7213	-33.8426	420.448	431.879	0.000511027	
1000022	-69.6109	-30.9355	347.545	368.782	97.0072	
=== Chain event number 4446, total event number 39357 ===
2	6.43838	-83.2096	-33.488	96.1374	33.9951	
13	10.3505	16.0764	-79.5512	81.8167	0.10566	
-13	-67.1222	209.121	-446.369	497.476	0.10566	
1000022	-119.558	295.162	-883.764	944.386	97.0072	
2	281.847	-408.898	481.462	692.225	27.0986	
11	2.36972	-17.0221	63.8732	66.145	0.000511001	
-11	-16.1583	4.15793	89.7559	91.2935	0.00051105	
1000022	-141.048	-44.7272	146.427	229.665	97.0072	
=== Chain event number 4447, total event number 39365 ===
2	153.684	-9.95798	-594.761	620.723	88.5388	
11	-7.61499	4.29111	12.361	15.1392	0.000511	
-11	-8.97253	-5.35932	-1.47703	10.8757	2.62103	
1000022	157.847	215.263	-81.1358	295.377	97.0072	
1	-455.99	-94.3598	-154.999	519.878	171.515	
13	3.86209	15.0727	10.5233	18.7844	0.10566	
-13	47.5123	-37.263	20.4716	63.7577	0.10566	
1000022	-11.4496	-117.297	14.3716	153.318	97.0072	
=== Chain event number 4448, total event number 39367 ===
3	-210.869	-33.0098	184.208	283.804	32.5092	
-13	31.506	-47.9311	-51.2367	76.9105	0.116675	
13	-40.5036	-63.3437	-34.7018	82.8081	0.10566	
1000022	35.3985	-202.986	-106.604	251.458	97.0072	
-3	46.3915	311.77	21.6539	328.326	89.3125	
11	52.2457	-25.6774	-49.3997	76.4161	3.18624	
-11	38.1988	-16.8053	27.3828	49.9138	0.000511001	
1000022	219.792	-48.6974	-76.6432	256.835	97.0072	
=== Chain event number 4450, total event number 39390 ===
2	-170.105	31.6729	286.174	335.474	26.6125	
-13	127.596	-26.7022	84.3907	155.395	5.65868	
13	89.3083	-67.5901	68.0547	131.057	0.170583	
1000022	131.75	-20.6854	140.511	216.656	97.0072	
1	27.2962	258.156	13.7442	261.173	25.1579	
-11	-43.2801	-50.8056	-97.0464	117.781	0.000510997	
11	-14.5162	14.5151	-41.9642	46.7162	0.000510999	
1000022	-113.972	-116.412	-108.874	218.645	97.0072	
=== Chain event number 4454, total event number 39423 ===
2	-734.34	-446.994	568.099	1031.31	42.4627	
13	10.1816	-21.4278	-0.916656	23.7416	0.10566	
-13	-62.9028	-38.7093	-20.5529	76.6655	0.10566	
1000022	-77.7026	21.2226	4.49334	126.169	97.0072	
-2	288.642	383.406	475.154	693.546	157.863	
11	79.1662	10.6122	-3.69047	79.9595	0.000510996	
-11	231.303	27.6868	104.352	255.259	0.00124246	
1000022	225.998	75.4453	98.2235	275.364	97.0072	
=== Chain event number 4456, total event number 39444 ===
2	52.4321	246.538	12.0038	252.555	10.4848	
-13	-47.3674	0.588859	-47.3849	67.0026	0.105707	
13	-11.0119	47.432	-40.479	63.3215	0.10566	
1000022	-245.744	175.76	-467.877	565.332	97.0072	
1	23.5979	-93.6854	442.886	453.326	4.77875	
-11	95.2023	-82.198	18.9518	127.197	0.000511003	
11	25.0104	0.284588	-1.06848	25.0348	0.000510999	
1000022	170.689	-317.157	108.99	388.603	97.0072	
=== Chain event number 4458, total event number 39465 ===
1	169.127	80.2737	-447.426	489.427	65.5825	
-11	-28.7008	-102.327	-549.592	559.774	0.000511283	
11	-67.6468	-60.3167	-518.381	526.244	0.0381535	
1000022	-60.3607	-145.396	-662.697	688.013	97.0072	
-4	138.103	-54.7929	-108.093	183.788	4.37375	
-13	-31.0938	32.8675	-248.652	252.735	0.10566	
13	-0.979476	147.803	-621.634	638.964	0.10566	
1000022	19.6625	109.334	-667.888	683.977	97.0072	
=== Chain event number 4459, total event number 39468 ===
-2	184.237	103.629	393.329	449.788	54.0277	
11	-47.2302	-88.839	129.325	163.854	0.000510988	
-11	-72.3377	-90.1632	260.551	285.042	0.000510942	
1000022	-32.1221	-104.699	250.929	290.464	97.0072	
4	-107.963	-49.2846	634.509	645.873	21.5431	
-13	-11.5453	48.0578	1.58797	49.4508	0.10566	
13	-3.86145	0.416507	38.8208	39.0196	0.621704	
1000022	82.0875	147.794	57.7958	203.303	97.0072	
=== Chain event number 4462, total event number 39492 ===
2	196.186	-41.6239	40.6088	209.074	42.9098	
13	-40.5655	132.674	-90.1791	165.469	0.159416	
-13	-43.6927	26.8691	-43.4448	67.2194	0.10566	
1000022	-12.3318	196.311	-124.309	252.097	97.0072	
1	-78.2482	148.884	117.462	205.183	3.64944	
11	30.9981	-77.5258	12.2766	84.3911	0.0352679	
-11	-17.5129	-183.843	-8.13335	184.854	0.000511002	
1000022	-10.6708	-138.376	0.673354	169.33	97.0072	
=== Chain event number 4463, total event number 39493 ===
2	48.4824	232.917	129.813	272.572	29.0319	
-11	40.8993	36.967	116.287	128.693	0.00242374	
11	84.9544	32.9929	535.272	542.982	2.88807	
1000022	156.535	55.0383	607.091	636.791	97.0072	
1	-178.202	83.2316	-95.616	222.604	41.5532	
-13	-10.6256	-148.064	17.3907	149.46	0.10566	
13	-72.0382	-170.713	3.22735	185.318	0.10566	
1000022	-31.46	-156.193	14.3999	187.093	97.0072	
=== Chain event number 4466, total event number 39537 ===
1	286.756	-150.816	-13.6427	326.047	33.8562	
13	54.821	101.592	27.4041	118.648	0.10566	
-13	48.2914	58.0612	-31.4718	81.8148	0.10566	
1000022	33.7295	181.611	24.8887	210.12	97.0072	
-1	49.2373	-102.604	-762.44	771.019	14.2569	
11	-49.4294	-44.7566	3.79489	66.7894	0.000511	
-11	13.0514	10.8312	7.47884	18.5361	0.000510999	
1000022	-80.0593	-90.6193	-67.679	169.151	97.0072	
=== Chain event number 4467, total event number 39538 ===
2	-20.6812	-198.117	-176.331	267.119	24.1107	
11	-60.9291	106.887	-169.909	209.777	0.000511006	
-11	-20.5918	63.9735	-52.6656	85.3832	0.000510996	
1000022	-59.6748	139.322	-376.139	416.969	97.0072	
1	-27.0795	-99.0218	-634.975	643.254	6.69405	
13	104.269	30.0677	-120.104	161.867	0.106338	
-13	149.229	103.748	-186.241	260.228	0.136044	
1000022	120.909	106.807	-247.234	310.744	97.0072	
=== Chain event number 4468, total event number 39542 ===
2	-372.45	-303.612	-82.5451	495.743	89.7163	
11	-118.604	35.8585	-118.313	171.32	0.0190878	
-11	-0.256808	23.386	-37.6028	44.2825	0.000510999	
1000022	-215.192	5.27244	-251.14	344.699	97.0072	
2	189.381	341.128	281.445	481.153	7.96271	
-13	66.5767	-13.4687	24.4336	72.1864	0.10566	
13	274.74	24.828	254.555	375.362	0.105752	
1000022	285.158	-18.8545	261.53	399.348	97.0072	
=== Chain event number 4469, total event number 39544 ===
2	197.118	90.3838	-385.105	442.076	10.0408	
-13	-97.8873	-25.54	-291.589	308.639	0.10566	
13	-16.1732	2.84625	-148.593	149.497	0.105686	
1000022	-157.464	-95.9739	-404.414	454.936	97.0072	
2	77.1994	181.137	-37.5907	202.557	29.0819	
-11	-28.193	-11.6334	-53.372	61.4715	0.00911186	
11	30.231	-70.039	-311.414	320.655	4.66444	
1000022	-8.73853	-64.7785	-290.516	313.181	97.0072	
=== Chain event number 4470, total event number 39546 ===
2	355.794	-80.0421	344.003	501.813	21.9609	
-11	1.83641	-28.1273	296.692	298.032	1.45165	
11	27.5972	-31.0165	242.922	246.445	0.000551966	
1000022	3.16302	35.9202	403.648	416.704	97.0072	
1	-221.419	-9.45956	17.8022	240.021	90.4277	
13	7.10528	-4.20583	-1.7904	8.4493	0.10566	
-13	5.68469	15.2662	-145.905	146.812	0.10566	
1000022	-139.167	106.242	-460.956	502.539	97.0072	
=== Chain event number 4471, total event number 39557 ===
2	52.388	-236.236	887.449	919.899	9.82632	
-11	-62.5648	15.4047	54.8111	84.5926	0.000511216	
11	-34.4582	42.6412	88.2581	103.9	0.271732	
1000022	-35.5416	33.801	43.663	117.143	97.0072	
1	108.537	329.214	-147.335	376.744	8.17566	
-13	-16.5922	-10.226	-44.7533	48.8133	0.10566	
13	-13.7669	-80.3316	2.10386	81.6173	3.7775	
1000022	-47.8719	-55.5578	-48.3977	130.886	97.0072	
=== Chain event number 4472, total event number 39564 ===
1	398.975	-342.997	73.8279	542.128	107.812	
13	-34.0836	-5.55582	56.9084	66.5667	0.10566	
-13	6.59143	-32.5498	31.4075	45.7098	0.10566	
1000022	-31.0618	42.7218	43.5566	118.733	97.0072	
-1	-99.0993	-141.938	-431.827	465.272	6.02349	
11	-41.025	111.384	-47.4103	127.817	0.000511003	
-11	-76.7842	96.3476	-40.5185	129.694	0.000510993	
1000022	-51.8131	91.756	-95.7624	172.292	97.0072	
=== Chain event number 4473, total event number 39580 ===
2	-93.1891	-2.24205	138.182	166.91	8.68829	
13	93.9253	47.736	-43.1331	113.847	0.105849	
-13	2.54725	17.3617	-44.4208	47.7612	0.10566	
1000022	229.976	51.1618	-166.252	304.231	97.0072	
1	-374.209	-240.165	210.822	492.483	19.5311	
-11	-62.4888	-33.9499	-87.2475	112.559	0.000510998	
11	-65.1595	-17.0041	-29.6544	73.582	0.149788	
1000022	-67.118	-133.954	-158.101	238.442	97.0072	
=== Chain event number 4475, total event number 39616 ===
1	-170.877	-69.2101	-12.8904	184.912	6.09556	
13	71.2655	63.9164	134.732	165.278	0.10566	
-13	49.1444	-13.0245	72.2132	88.3152	0.106053	
1000022	66.0281	94.5775	227.328	272.751	97.0072	
4	-85.9329	-255.499	149.772	308.409	4.55003	
-11	-14.1207	70.4382	43.3373	83.8991	0.00443489	
11	34.9582	36.8628	18.3819	54.0263	0.048018	
1000022	9.0033	139.987	226.51	283.539	97.0072	
=== Chain event number 4481, total event number 39678 ===
2	-2.84755	60.8181	34.6053	70.0558	1.82657	
-13	72.1292	-153.987	-92.2285	193.444	0.10566	
13	175.528	-173.792	-161.709	295.235	0.41587	
1000022	211.996	-305.683	-185.726	426.953	97.0072	
4	-417.946	179.594	-402.282	607.309	7.79823	
11	23.8454	110.82	-108.111	156.645	0.000510988	
-11	14.1189	2.20752	-27.8929	32.0195	6.55901	
1000022	-40.2688	340.138	-448.457	572.573	97.0072	
=== Chain event number 4483, total event number 39693 ===
1	-142.094	-204.669	-636.964	684.067	11.9843	
13	-85.1992	-3.93681	-42.5831	95.3296	0.10566	
-13	-194.908	-11.5336	-149.651	246.003	0.10566	
1000022	-430.793	52.2163	-478.679	653.339	97.0072	
1	589.385	384.702	690.468	988.596	72.1448	
-11	1.49374	-5.5639	27.9886	28.5753	0.000511	
11	48.503	1.58371	37.8555	61.5474	0.00074365	
1000022	116.226	-33.3097	-37.7665	159.545	97.0072	
=== Chain event number 4484, total event number 39695 ===
2	-160.081	-225.22	578.309	641.051	12.4594	
13	43.4602	75.6416	229.26	245.297	0.10566	
-13	46.6553	0.460079	142.97	150.39	0.105664	
1000022	23.0504	104.223	350.084	378.633	97.0072	
1	-19.7858	-224.527	237.966	333.742	62.8679	
-11	-11.2186	40.0849	84.0858	93.8247	0.000745922	
11	17.84	-5.76391	27.3628	33.1697	0.143418	
1000022	55.3901	232.056	214.788	335.354	97.0072	
=== Chain event number 4485, total event number 39699 ===
2	-163.761	-357.91	-514.767	648.522	26.0462	
13	29.1799	12.0136	-301.386	303.033	0.10566	
-13	24.5067	13.2557	-298.042	299.341	0.350146	
1000022	-13.9906	-20.7408	-315.928	331.431	97.0072	
1	55.8909	-12.7853	-778.464	780.586	4.53371	
11	-18.0006	83.0511	-45.558	96.4211	0.000511002	
-11	3.35681	-16.7564	-16.198	23.5485	0.335704	
1000022	-11.3594	139.308	-58.3998	179.88	97.0072	
=== Chain event number 4486, total event number 39701 ===
2	-481.447	-3.31636	93.944	490.86	17.7841	
13	-65.6092	91.3998	4.31136	112.593	0.10566	
-13	-186	194.563	-92.9724	284.771	0.10566	
1000022	-152.222	172.789	-59.0038	256.748	97.0072	
1	603.129	-69.2855	59.3378	635.067	176.705	
-11	60.5942	-116.305	14.9761	131.996	0.0294152	
11	14.4359	7.80452	4.75991	17.087	0.0581747	
1000022	214.974	-282.164	-43.9158	370.364	97.0072	
=== Chain event number 4487, total event number 39717 ===
2	-214.287	17.5693	-164.841	271.052	8.33388	
-13	52.6005	-85.7456	-137.943	170.726	0.145579	
13	-4.40344	-106.355	-70.9806	127.941	0.10566	
1000022	92.2492	-214.919	-267.524	368.347	97.0072	
1	658.794	252.383	-377.11	800.322	24.4383	
-11	15.4224	91.9668	1.31964	93.2605	0.171584	
11	23.0679	56.2877	23.8954	65.3562	0.000511	
1000022	-0.491621	81.5139	-52.6488	137.212	97.0072	
=== Chain event number 4490, total event number 39765 ===
4	-69.7279	-81.6076	505.098	527.741	108.927	
-13	-34.7295	8.9744	12.0506	37.8405	0.10566	
