=== Chain event number 1, total event number 5 ===
1000022 69.972693 37.909190 1247.671973 1253.163089 NULL
=== Chain event number 9, total event number 35 ===
2 -59.922151 59.797811 1436.591198 1439.156445 NULL
13 -47.987909 18.574208 47.614356 70.106936 NULL
-13 -24.440359 -5.228448 -0.498536 24.998556 NULL
1000022 -198.255265 -56.121471 386.532125 449.956871 NULL
2 -214.399183 -243.043705 523.284533 615.579254 NULL
11 43.902368 3.360808 21.166533 48.854162 NULL
-11 2.156855 39.106613 102.152431 109.403439 NULL
1000022 84.124148 75.590290 113.636348 184.129212 NULL
=== Chain event number 12, total event number 41 ===
1 56.381565 -279.476117 -145.115405 320.148394 NULL
11 -47.962488 -9.450511 4.400922 49.082357 NULL
-11 -163.021214 -47.356817 -81.745806 188.417601 NULL
1000022 -228.455138 15.521596 -142.892855 285.465680 NULL
2 346.074370 -81.289770 -713.937621 799.663597 NULL
-13 -28.510194 16.933773 -19.083871 38.259499 NULL
13 20.172272 35.518181 -133.415613 139.528178 NULL
1000022 3.031424 165.533184 -214.571608 286.767925 NULL
=== Chain event number 13, total event number 42 ===
3 -2.010525 -182.913456 47.657292 193.973943 NULL
11 5.020633 -0.288423 -3.703743 6.245609 NULL
-11 -20.901501 43.805568 185.673640 191.912979 NULL
1000022 -42.737221 199.022660 345.431695 413.195128 NULL
-3 -153.314484 -7.978883 46.281839 175.544024 NULL
13 53.153175 5.158496 126.545812 137.352505 NULL
-13 -3.661266 -27.388582 18.393168 33.194369 NULL
1000022 188.761230 -58.205879 361.299269 425.870527 NULL
=== Chain event number 15, total event number 47 ===
2 311.170700 311.626339 -213.335506 489.562086 NULL
13 25.524003 -6.692537 -101.988666 105.346009 NULL
-13 122.336156 -82.040407 -166.118551 222.018123 NULL
1000022 66.626842 -64.104383 -172.371916 215.551251 NULL
-2 -279.629585 -190.775870 -227.454125 407.846304 NULL
-11 -17.422457 36.772357 31.283624 51.326566 NULL
11 -25.706987 -1.809551 -5.489441 26.348729 NULL
1000022 -61.350678 -18.072803 232.351893 268.477983 NULL
=== Chain event number 20, total event number 65 ===
2 115.793301 -194.356525 -608.874334 651.197175 NULL
-11 -51.191782 19.405041 -115.613428 127.920210 NULL
11 -123.693613 5.803678 -202.391049 237.267279 NULL
1000022 -116.856502 54.226369 -219.199024 274.123153 NULL
1 86.483643 -159.618778 -26.588679 184.186089 NULL
-13 -7.243081 68.828319 -129.311006 146.666682 NULL
13 54.253558 65.912690 -90.422314 124.355182 NULL
1000022 51.638029 113.566332 -299.521504 337.690149 NULL
=== Chain event number 22, total event number 75 ===
2 -33.873865 -77.623068 268.852747 283.240324 NULL
13 5.376187 -10.174362 14.931948 18.851854 NULL
-13 -7.839954 -15.369939 -52.000847 54.788687 NULL
1000022 95.273889 -137.864645 -99.351410 215.953430 NULL
4 -97.887532 58.423497 -836.597976 853.221220 NULL
-11 -38.319168 14.908390 -1.347224 41.139223 NULL
11 22.730946 -4.196000 -32.214491 39.649338 NULL
1000022 -8.866311 44.207331 10.692560 84.617504 NULL
=== Chain event number 24, total event number 85 ===
2 189.161871 581.728826 -394.360341 728.071395 NULL
13 24.596494 19.778106 -26.751598 41.374187 NULL
-13 42.981328 -16.388202 -84.144302 95.897067 NULL
1000022 -20.832885 -46.704224 -83.772257 128.767238 NULL
1 -273.151191 -67.690947 -866.362365 910.921658 NULL
-11 34.743889 -33.332353 -67.094340 82.582254 NULL
11 31.830331 -24.129933 -67.415199 78.359649 NULL
1000022 -1.312462 -347.040909 -580.303052 682.764395 NULL
=== Chain event number 27, total event number 98 ===
-3 111.890000 164.485297 325.769878 389.701600 NULL
-13 24.422222 -31.006027 29.228521 49.113423 NULL
13 -27.763232 -144.520594 15.581876 147.986309 NULL
1000022 0.873206 -158.610322 75.437181 207.284047 NULL
2 -272.099382 125.785776 1134.054273 1173.113524 NULL
11 -9.094703 -2.632570 7.433461 12.037490 NULL
-11 -16.911197 -16.227047 8.647652 24.981752 NULL
1000022 116.601655 -119.780180 235.895073 307.493357 NULL
=== Chain event number 28, total event number 99 ===
2 -327.227969 140.160304 303.895101 468.833993 NULL
-13 47.519896 43.544240 -13.986069 65.953386 NULL
13 39.111403 -13.962341 1.738511 41.565377 NULL
1000022 3.395463 33.872283 -32.827997 83.007036 NULL
-3 157.421289 -259.401274 562.129656 639.930455 NULL
11 -2.792293 26.175630 -18.867555 32.387457 NULL
-11 -21.495926 -4.854359 20.466712 30.075344 NULL
1000022 52.823875 75.108376 26.686087 134.023360 NULL
=== Chain event number 29, total event number 103 ===
2 -123.860608 -119.265175 -1115.357928 1135.134577 NULL
-11 -50.585636 98.259483 -119.584470 162.832533 NULL
11 -39.584281 82.709853 -146.311283 172.669626 NULL
1000022 -19.583431 49.680469 -131.947016 168.834302 NULL
-3 183.594246 -284.463562 77.573487 355.351016 NULL
-13 25.366389 38.538032 -79.532097 91.945664 NULL
13 38.596154 17.374556 -88.202979 97.832955 NULL
1000022 35.905291 35.823019 -46.277087 106.518565 NULL
=== Chain event number 30, total event number 104 ===
4 139.472484 82.409481 -152.296550 257.676311 NULL
11 74.388432 40.216729 11.668136 85.364918 NULL
-11 81.350703 37.003329 18.590861 91.284204 NULL
1000022 640.936775 87.579621 206.554866 685.308180 NULL
1 -293.942272 -176.405354 263.619189 433.227831 NULL
13 -185.788178 -31.960303 362.267640 408.382855 NULL
-13 -99.040605 -5.036719 216.695748 238.309988 NULL
1000022 -234.038661 5.808690 567.471371 621.026213 NULL
=== Chain event number 31, total event number 108 ===
2 -75.901889 219.891281 -343.648462 416.210540 NULL
-13 -20.201612 -76.118843 -36.547952 86.821325 NULL
13 -26.458901 -54.590295 -20.723468 64.106538 NULL
1000022 10.961454 -107.703134 -147.914784 204.111869 NULL
3 78.535199 50.168424 -531.908198 540.702710 NULL
-11 -20.249030 -14.913995 24.245517 34.932657 NULL
11 -3.134963 22.913358 23.197236 32.756090 NULL
1000022 79.244434 -37.023568 -12.621766 131.279461 NULL
=== Chain event number 32, total event number 118 ===
-4 81.424352 129.903864 -36.298070 157.558699 NULL
11 -36.343319 -41.546562 -374.262559 378.311428 NULL
-11 -40.419614 22.422474 -215.240990 220.147834 NULL
1000022 -26.301664 -64.600789 -434.157466 451.318698 NULL
2 188.155489 -66.739203 211.600315 290.932233 NULL
-13 -65.364132 -1.213319 132.879465 148.091820 NULL
13 -110.078267 3.789808 95.704032 145.913502 NULL
1000022 -75.825026 7.555162 119.139871 167.435948 NULL
=== Chain event number 33, total event number 119 ===
1 -143.796593 -401.952664 29.160663 427.894103 NULL
13 -8.492398 -3.558080 3.673627 9.913991 NULL
-13 125.970609 -18.804228 -30.855836 131.050645 NULL
1000022 124.045113 -71.636418 -76.029614 183.493666 NULL
-1 -180.471903 524.019442 339.954707 651.304772 NULL
11 0.188827 -6.163528 -6.993998 9.324199 NULL
-11 45.517656 -13.101570 156.837997 163.834038 NULL
1000022 23.905676 42.127970 184.171189 213.656594 NULL
=== Chain event number 34, total event number 120 ===
2 279.260597 -10.902733 -665.238563 721.567523 NULL
-13 -8.805109 21.947983 3.141256 23.856158 NULL
13 -2.300123 125.749043 -83.121864 150.756071 NULL
1000022 39.052532 99.998344 -125.051089 195.115701 NULL
1 61.413716 -113.939173 -607.629990 626.266461 NULL
11 -24.474014 48.036367 16.711141 56.442323 NULL
-11 -27.025147 48.739049 -3.002625 55.810993 NULL
1000022 -10.920433 9.304725 -44.786485 112.071340 NULL
=== Chain event number 38, total event number 132 ===
1 -4.809114 149.719529 -129.917192 254.291368 NULL
-13 -7.900202 -33.181656 -9.544353 35.419535 NULL
13 -50.394569 -0.887239 -33.287247 60.402318 NULL
1000022 -182.151794 -183.948413 -283.998409 395.110350 NULL
-1 -29.240221 -202.395186 -202.995324 323.638542 NULL
-11 -16.319930 31.054861 18.287411 39.562259 NULL
11 -3.883756 49.923862 16.870423 52.840252 NULL
1000022 133.789885 81.390307 29.147993 192.220511 NULL
=== Chain event number 39, total event number 133 ===
1 119.420460 -542.873524 -494.140394 743.779117 NULL
11 -0.221712 -11.428231 -58.564168 59.669244 NULL
-11 -2.043946 -40.188308 -105.104681 112.544545 NULL
1000022 -114.269608 24.645547 -356.649191 391.573815 NULL
2 242.263334 444.451548 -315.611665 596.682703 NULL
13 -25.099564 44.770342 -27.733588 58.339822 NULL
-13 -7.226142 48.454153 -56.637046 74.885192 NULL
1000022 -159.120943 82.227691 -272.544120 336.883608 NULL
=== Chain event number 40, total event number 141 ===
-1 -36.697401 116.252675 267.873263 294.488786 NULL
-11 34.247605 -194.455745 202.074836 282.524437 NULL
11 9.659159 -107.209329 77.076345 132.393035 NULL
1000022 136.427378 -261.109373 355.017706 471.327059 NULL
-3 -195.261485 -96.818001 230.887901 320.784581 NULL
-13 -4.565718 -5.140837 12.848696 14.573114 NULL
13 33.486048 182.858906 318.967132 369.186678 NULL
1000022 -58.292384 337.122004 535.979474 644.305446 NULL
=== Chain event number 41, total event number 142 ===
-1 -173.222142 -181.575812 161.949803 300.039936 NULL
-13 -49.288418 33.411353 218.636623 226.599595 NULL
13 -62.066933 -4.338723 483.876075 487.859979 NULL
1000022 -23.541913 14.930704 368.390700 377.329726 NULL
1 264.286783 164.701733 176.095954 361.930840 NULL
11 15.822488 17.042009 58.668216 63.108924 NULL
-11 -37.291008 10.167034 109.222557 115.859652 NULL
1000022 6.319104 -59.760247 560.383711 573.611377 NULL
=== Chain event number 42, total event number 144 ===
1 28.566125 -85.975975 -61.631753 126.010732 NULL
-13 -25.459024 -127.524573 107.981962 169.028150 NULL
13 -51.377093 -220.573419 235.067149 326.418210 NULL
1000022 -190.150503 -351.057819 469.555537 624.697759 NULL
2 53.002335 166.409189 -9.477567 174.928014 NULL
-11 67.748034 158.196167 -358.668504 397.817093 NULL
11 31.757015 38.019012 -88.184083 101.145480 NULL
1000022 48.770437 484.179125 -1063.570098 1174.986988 NULL
=== Chain event number 46, total event number 166 ===
1 -310.103417 97.096852 492.840058 608.282365 NULL
-13 -10.103750 -35.606524 36.126825 51.721106 NULL
13 -26.688767 -98.864731 345.507602 360.363334 NULL
1000022 12.636166 -87.639392 287.130635 311.775275 NULL
-2 33.090730 360.412713 420.278942 555.592609 NULL
-11 6.393591 5.718967 -14.167926 16.562456 NULL
11 40.150768 -35.738732 23.290805 58.581578 NULL
1000022 81.673590 3.982173 -28.863384 125.215891 NULL
=== Chain event number 48, total event number 179 ===
-2 -100.687415 182.457919 193.607406 284.561117 NULL
11 -49.647354 -19.410586 -22.665506 57.925423 NULL
-11 -51.370307 -52.094232 -45.509098 86.161497 NULL
1000022 -36.626995 -48.066314 -218.228761 251.935961 NULL
1 50.056466 170.241082 720.153610 743.007318 NULL
-13 20.094906 -67.943809 74.831283 103.052828 NULL
13 127.535149 -131.116101 309.292933 359.331397 NULL
1000022 163.560971 -133.477879 290.255295 375.902718 NULL
=== Chain event number 49, total event number 186 ===
2 -126.986375 -54.055653 -97.614106 202.421782 NULL
-13 -5.830463 -0.194071 6.119107 8.455043 NULL
13 191.266406 -157.976203 26.581766 249.490646 NULL
1000022 267.562032 -143.420642 87.900195 333.495821 NULL
-3 35.323987 -27.626420 -93.406375 104.189430 NULL
-11 -34.165016 0.181115 27.812206 44.054463 NULL
11 -146.654310 189.870002 195.725238 309.622613 NULL
1000022 -133.377939 148.334556 211.701679 304.355151 NULL
=== Chain event number 51, total event number 189 ===
2 342.694109 234.565786 -208.913155 466.909215 NULL
11 -29.130737 19.091032 -35.815076 49.957859 NULL
-11 -30.932072 18.243410 -38.402073 52.576925 NULL
1000022 -41.014004 -90.999922 -126.315327 183.144713 NULL
2 -98.300812 74.932633 324.767470 349.931870 NULL
13 -1.926900 8.658963 8.424563 12.234207 NULL
-13 -66.394869 -130.973041 -5.712112 146.951739 NULL
1000022 -38.826348 -150.333684 30.875610 192.818797 NULL
=== Chain event number 52, total event number 190 ===
2 -36.694281 135.115344 75.627607 159.253122 NULL
11 10.045643 34.688112 -54.286539 65.201293 NULL
-11 -7.607076 -16.874929 -46.691138 50.226396 NULL
1000022 113.444001 42.510223 -421.195029 447.397155 NULL
-2 -0.087691 -272.105734 244.766151 367.026483 NULL
13 16.359503 21.571248 47.457817 54.637038 NULL
-13 -2.639250 12.733252 65.965292 67.234857 NULL
1000022 -36.806891 168.775210 137.154972 238.154937 NULL
=== Chain event number 53, total event number 191 ===
1 226.793271 -182.379516 -286.798018 409.029070 NULL
13 -3.568462 10.711931 5.473481 12.547675 NULL
-13 -19.095850 -60.733322 27.554630 69.371782 NULL
1000022 -87.349026 -90.125827 -20.017413 162.886174 NULL
1 49.906080 67.592678 -139.529684 163.042547 NULL
-11 -85.130927 102.887116 130.353529 186.614773 NULL
11 -59.650067 75.801641 32.429700 101.763297 NULL
1000022 -161.554025 136.747959 227.733779 325.605907 NULL
=== Chain event number 54, total event number 197 ===
1 277.058124 -65.901079 400.321705 501.246696 NULL
-13 -9.350823 -32.185872 111.364585 116.298160 NULL
13 10.035818 21.384323 62.243568 66.575364 NULL
1000022 -86.596993 -11.904622 674.249508 686.523791 NULL
-2 -64.372118 -230.781637 315.715481 398.018541 NULL
-11 -9.910721 38.159070 37.847828 54.651553 NULL
11 56.936943 20.083089 10.395010 61.263382 NULL
1000022 106.049809 138.566969 161.253936 251.614196 NULL
=== Chain event number 57, total event number 214 ===
2 98.685045 -564.681682 -1002.120920 1155.150306 NULL
11 -0.931480 -23.353336 -97.907253 100.657852 NULL
-11 13.352103 33.011595 -261.914148 264.323268 NULL
1000022 21.920497 -16.561085 -390.784423 406.564679 NULL
-3 -253.908706 450.526746 -355.369072 628.268625 NULL
-13 -18.096122 -14.497987 -16.928728 28.709906 NULL
13 78.602820 0.267625 -40.462159 88.406334 NULL
1000022 46.560400 15.037087 -120.829385 169.267543 NULL
=== Chain event number 58, total event number 215 ===
2 -145.216989 49.929312 -170.227218 230.098179 NULL
-11 104.617420 -55.067444 -139.205735 182.634630 NULL
11 102.288299 -125.876634 -121.347396 202.566567 NULL
1000022 191.470384 -182.223907 -350.474292 452.131962 NULL
-2 -126.219787 175.716127 -56.227920 226.176231 NULL
-13 -21.068978 -9.605082 89.080551 92.040870 NULL
13 2.767496 0.537073 -6.711338 7.280059 NULL
1000022 21.368774 -17.902769 384.704475 398.365812 NULL
=== Chain event number 60, total event number 218 ===
4 -143.177250 -104.534479 -27.151150 181.525386 NULL
-11 108.487805 6.289723 -88.330720 140.041276 NULL
11 133.937644 -1.500344 -162.557303 210.633935 NULL
1000022 101.615467 -36.901131 -164.589815 216.088682 NULL
-2 53.896854 -48.308119 275.150384 295.476410 NULL
13 -84.636397 13.528774 -25.243216 89.350871 NULL
-13 -84.071512 65.034040 22.795046 108.706286 NULL
1000022 -143.939503 24.345139 10.858375 177.778077 NULL
=== Chain event number 68, total event number 256 ===
-3 -59.407681 246.489600 144.854424 292.124114 NULL
-13 12.547976 -9.590665 2.294797 15.959522 NULL
13 -93.706386 -96.864488 58.005536 146.725487 NULL
1000022 -60.531485 -152.306084 152.527695 243.760690 NULL
4 214.753460 151.564274 -107.913925 344.742092 NULL
11 29.462617 -56.856858 10.653860 64.917212 NULL
-11 5.662852 -47.692712 -31.036033 57.183034 NULL
1000022 -15.625367 -52.100414 27.107126 103.114884 NULL
=== Chain event number 72, total event number 273 ===
2 94.205778 217.506314 -52.275382 243.604305 NULL
11 127.005863 2.645096 42.866580 134.071379 NULL
-11 6.209042 14.485073 4.372655 16.355068 NULL
1000022 421.294113 -118.487467 208.621520 494.867964 NULL
-1 -443.868933 54.841165 -255.145500 515.490906 NULL
-13 -15.018075 -30.730210 40.331982 52.882630 NULL
13 -24.987652 -19.544261 56.740018 65.006183 NULL
1000022 -214.752450 -3.152682 106.207873 255.523481 NULL
=== Chain event number 73, total event number 275 ===
3 -228.073816 -286.255455 647.338928 743.958512 NULL
-13 -4.992593 -9.939468 10.756193 15.473258 NULL
13 -10.331366 -7.302443 7.790028 14.858004 NULL
1000022 138.822570 104.075975 501.200158 539.267151 NULL
2 16.962040 343.997589 493.163809 602.450973 NULL
11 12.506323 19.663668 10.771656 25.672885 NULL
-11 68.803505 -1.285949 73.473255 100.667205 NULL
1000022 116.859531 -113.334192 96.180011 212.543012 NULL
=== Chain event number 75, total event number 280 ===
-4 -137.176328 7.242583 27.499311 143.738770 NULL
13 36.111862 128.326934 -21.589979 135.047709 NULL
-13 158.296619 217.765006 -71.657377 278.593682 NULL
1000022 101.896635 193.073645 -67.745506 242.927025 NULL
1 -337.439524 -340.132242 357.383451 597.765670 NULL
11 -7.095268 -47.070680 -2.880018 47.689461 NULL
-11 -26.586683 3.788077 -26.640193 37.827258 NULL
1000022 58.145613 -96.649096 -100.419077 187.436980 NULL
=== Chain event number 76, total event number 312 ===
2 -119.855233 -92.074833 -565.572552 585.421712 NULL
11 -15.663071 27.630956 -22.441821 38.889976 NULL
-11 -11.759300 20.948069 -52.168153 57.433619 NULL
1000022 145.294379 268.763761 -312.351491 447.006270 NULL
3 -79.502290 -322.286561 -187.315556 385.362840 NULL
13 19.575835 60.995478 -110.706225 127.904350 NULL
-13 -6.288969 39.862082 -121.374562 127.907340 NULL
1000022 72.866463 18.831365 -156.569055 206.197904 NULL
=== Chain event number 77, total event number 313 ===
3 297.406942 174.607367 201.998588 401.520447 NULL
-11 4.939654 -59.291573 62.174257 86.055454 NULL
11 12.063906 -50.192601 48.256491 70.664879 NULL
1000022 26.227340 -32.518427 269.212726 289.472948 NULL
1 -4.552350 -131.928506 279.238437 308.888806 NULL
-13 -33.921025 -12.137052 -12.325346 38.077157 NULL
13 -84.734036 30.186685 46.158558 101.102791 NULL
1000022 -230.086842 72.207752 -17.575399 264.036124 NULL
=== Chain event number 81, total event number 320 ===
3 19.256096 305.543468 191.118853 364.343050 NULL
-11 13.532666 -12.264379 66.652472 69.109339 NULL
11 -42.898545 13.978667 192.501486 197.717923 NULL
1000022 -8.466937 131.994466 633.373724 654.667197 NULL
1 19.231833 27.982072 33.774166 107.423536 NULL
13 22.115043 -49.257503 217.827511 224.419935 NULL
-13 29.684383 -200.134458 605.169394 638.095545 NULL
1000022 -46.278679 -284.768188 872.762712 924.278340 NULL
=== Chain event number 85, total event number 342 ===
-2 95.189694 193.489473 70.435697 248.353320 NULL
-11 -138.452997 78.168418 69.067188 173.348901 NULL
11 -205.158314 67.143650 77.130044 229.231247 NULL
1000022 -141.964046 37.838579 31.040452 174.400823 NULL
2 380.865436 -186.666187 58.140132 430.122434 NULL
13 4.641207 -9.108204 -56.531638 57.448556 NULL
-13 -23.326170 -69.604816 -4.643143 73.556216 NULL
1000022 -24.822731 -82.351511 -116.856951 174.300311 NULL
=== Chain event number 87, total event number 351 ===
-4 -147.498878 -27.278625 -85.016053 180.640096 NULL
-13 42.297047 -0.792053 155.110680 160.777014 NULL
13 56.758331 12.301818 49.288104 76.171907 NULL
1000022 89.879342 -48.038051 225.607578 266.001638 NULL
-3 -131.761204 196.081700 -32.560695 259.051520 NULL
-11 26.504420 -61.576027 -92.525899 114.259337 NULL
11 20.623380 6.862233 -55.848685 59.929108 NULL
1000022 64.216490 -108.773350 -91.052026 184.753656 NULL
=== Chain event number 90, total event number 357 ===
3 -157.075874 -200.041051 315.716830 416.127885 NULL
11 -9.729738 -33.142011 -12.061849 36.586186 NULL
-11 -99.189622 18.844635 -73.538672 124.906932 NULL
1000022 -111.863876 -44.672389 -40.454557 145.543023 NULL
-1 -109.111538 69.677645 286.146018 317.692309 NULL
-13 15.379202 27.373505 34.578329 46.706445 NULL
13 305.951424 112.688676 327.727765 462.288278 NULL
1000022 254.101303 88.783847 228.991176 363.852637 NULL
=== Chain event number 92, total event number 368 ===
2 166.280250 -138.507409 -941.348473 966.443969 NULL
13 10.843920 35.532025 -180.040759 183.833550 NULL
-13 58.643519 118.144462 -361.298306 384.621134 NULL
1000022 297.379911 250.854524 -928.237382 1011.721881 NULL
-4 -124.641418 91.895795 -339.159991 373.078833 NULL
-11 -15.072233 -38.886721 -44.903753 61.283702 NULL
11 16.206037 -26.118218 -13.974467 33.765101 NULL
1000022 -184.126509 -217.088330 -53.036402 307.551418 NULL
=== Chain event number 96, total event number 379 ===
2 -100.636335 -169.874059 36.648742 201.281015 NULL
-13 1.442186 -116.573426 -268.828938 293.019960 NULL
13 -25.219495 -63.652413 -124.622710 142.192167 NULL
1000022 33.111999 -79.037991 -248.200945 275.579923 NULL
-2 -298.575571 152.386311 -19.758115 335.923001 NULL
11 20.073259 -28.434193 89.282867 95.827274 NULL
-11 -21.931927 6.951587 -0.769044 23.020099 NULL
1000022 58.893155 7.612967 167.255110 207.383597 NULL
=== Chain event number 99, total event number 394 ===
-1 -26.017969 -29.223698 478.097070 485.966814 NULL
-13 8.800388 4.424154 -19.178590 21.560296 NULL
13 6.825547 -35.659014 -26.732762 45.086628 NULL
1000022 63.150371 -73.628773 45.324063 136.412219 NULL
2 -221.827358 275.901338 180.112137 400.163586 NULL
11 43.228683 1.121927 82.047864 92.746012 NULL
-11 6.314982 0.626240 -14.100573 15.462693 NULL
1000022 50.357157 -96.868907 221.080038 263.797129 NULL
=== Chain event number 100, total event number 400 ===
-3 -32.288977 -46.198063 -15.717721 64.273438 NULL
-13 -42.218165 -154.240431 515.812696 540.032638 NULL
13 3.558352 -66.896026 384.431158 390.224990 NULL
1000022 -69.079038 -195.363014 680.064433 715.531775 NULL
2 551.131731 101.487338 653.041115 860.685709 NULL
-11 22.316540 5.144694 70.602686 74.224061 NULL
11 -28.457509 67.123161 178.276137 192.607484 NULL
1000022 34.749724 86.606415 469.818547 490.057965 NULL
=== Chain event number 101, total event number 404 ===
2 -108.338477 55.877120 -1500.459951 1505.598067 NULL
-13 90.724157 15.523839 -144.664255 171.463219 NULL
13 52.655194 -18.154594 -121.106647 133.300803 NULL
1000022 90.734066 73.404673 -227.409259 272.113018 NULL
-4 148.819575 180.292064 69.278326 270.091625 NULL
-11 33.594005 -35.751254 -19.578550 52.820636 NULL
11 41.914682 -63.277639 -102.122034 127.238581 NULL
1000022 -15.289978 -81.696304 -115.973750 178.791430 NULL
=== Chain event number 102, total event number 405 ===
3 -108.724357 140.595592 -131.342073 223.090134 NULL
-11 42.822870 22.675871 -127.508481 136.404860 NULL
11 101.006008 -15.537293 -278.338066 296.506601 NULL
1000022 109.807570 -42.194188 -713.416444 730.780249 NULL
-1 90.801028 -285.697157 -149.749335 342.705982 NULL
-13 -59.777566 -7.686061 -61.157506 85.864289 NULL
13 -53.001078 -0.726394 -1.576355 53.029589 NULL
1000022 -93.615578 94.366246 -96.249872 192.157641 NULL
=== Chain event number 103, total event number 412 ===
-1 271.872655 299.228022 -432.005333 660.797744 NULL
-13 20.319151 14.689552 -80.356907 84.177725 NULL
13 -24.618460 43.880554 -109.495282 120.502342 NULL
1000022 -18.141988 -11.403036 -98.005143 133.693150 NULL
2 150.524016 106.274175 -500.630874 534.217503 NULL
11 -58.943570 -121.618565 -403.988117 425.995143 NULL
-11 -35.405005 -22.032309 -65.555249 77.694440 NULL
1000022 -67.336726 -261.971166 -683.923581 740.845047 NULL
=== Chain event number 105, total event number 416 ===
4 214.966244 -101.631670 -4.272705 282.276600 NULL
-13 12.879776 27.218158 5.401839 30.592451 NULL
13 234.034525 138.766668 182.367401 327.545442 NULL
1000022 281.577039 188.586928 134.763993 375.294328 NULL
2 -522.485702 -309.778302 126.341390 621.720634 NULL
-11 -29.789963 19.883577 -53.107761 64.056466 NULL
11 -97.774821 28.513080 -83.810578 131.897953 NULL
1000022 -150.666645 27.480093 -42.692799 180.620800 NULL
=== Chain event number 106, total event number 418 ===
-3 300.504585 298.393459 320.608285 531.418406 NULL
-13 -9.944934 3.909442 35.108951 36.699201 NULL
13 -67.364596 -51.121726 22.849897 87.598817 NULL
1000022 -23.005311 -35.754585 -21.830651 115.123183 NULL
-3 -196.168899 -347.291840 336.218603 522.264167 NULL
11 -4.098203 0.652619 -9.311574 10.194425 NULL
-11 64.912323 32.531707 39.737779 82.770903 NULL
1000022 34.603948 28.732332 122.105871 158.560180 NULL
=== Chain event number 107, total event number 422 ===
2 11.796820 -58.706893 63.979549 92.709567 NULL
11 0.995534 -9.296559 -44.907640 45.870686 NULL
-11 61.088866 89.812241 -220.601810 245.892655 NULL
1000022 189.292663 126.814922 -677.094928 719.806700 NULL
-2 -95.772446 -256.198460 122.468775 322.448698 NULL
13 -47.310875 -4.924938 1.460476 47.589060 NULL
-13 -23.123881 9.675579 21.055655 32.736589 NULL
1000022 -176.550035 144.651533 -104.423018 270.048515 NULL
=== Chain event number 108, total event number 432 ===
1 -202.226539 -66.803002 1147.436512 1167.209570 NULL
-11 2.915708 -37.569987 0.858486 37.692736 NULL
11 -1.978853 -36.948461 -3.400445 37.157338 NULL
1000022 19.646381 25.378855 48.960416 108.114125 NULL
-1 125.144909 -254.726203 149.276278 322.158834 NULL
-13 -11.969855 -2.484641 17.546129 21.385244 NULL
13 -13.008477 101.796670 -26.087746 105.888500 NULL
1000022 2.323167 150.908012 57.451679 193.806040 NULL
=== Chain event number 110, total event number 436 ===
1 -164.232681 -16.664552 -287.682160 331.679343 NULL
11 3.476906 44.729533 -5.741959 45.230440 NULL
-11 15.568712 27.258033 -15.768327 35.128681 NULL
1000022 74.879237 103.723316 145.073576 216.342083 NULL
2 -65.833502 -35.630836 -251.244740 263.617779 NULL
-13 46.747027 -2.519028 7.177068 47.362004 NULL
