=== Chain event number 1, total event number 13 ===
1000022 190.431262 14.229781 129.960875 250.532526 NULL
-1 127.078270 -49.783884 -119.436045 182.777444 NULL
-11 -71.635165 -118.094166 102.208010 171.826673 NULL
11 -36.790417 -199.953709 94.651317 224.263094 NULL
1000022 -105.633054 -203.783996 112.298273 273.327129 NULL
=== Chain event number 17, total event number 285 ===
1 505.541325 20.328479 -304.180434 592.603254 NULL
11 7.654305 -13.909517 -2.270807 16.038099 NULL
-11 -33.142696 7.000779 -36.565352 49.844486 NULL
1000022 -2.000796 16.592053 -356.684532 370.018796 NULL
1 -298.682513 -101.749612 56.366164 342.008213 NULL
-13 -23.764733 67.822036 -65.269813 97.081199 NULL
13 -22.535979 53.904866 -10.498938 59.362002 NULL
1000022 -43.869702 9.969720 -114.258091 156.490226 NULL
=== Chain event number 19, total event number 301 ===
-2 -305.432548 -96.124163 -167.567215 362.976721 NULL
-11 28.100587 18.041053 -32.894940 46.874217 NULL
11 97.372944 -43.947206 -78.842741 132.774076 NULL
1000022 90.430743 -49.639376 -40.423279 147.262416 NULL
-1 267.057588 107.135490 89.328935 333.695102 NULL
-13 -23.265307 20.739382 41.393430 51.815298 NULL
13 -39.110740 14.046262 174.034746 178.927219 NULL
1000022 31.874398 18.892132 263.887381 283.583814 NULL
=== Chain event number 21, total event number 323 ===
2 -50.587727 105.446181 -980.633747 987.582748 NULL
11 -12.397098 13.255176 -27.843262 33.236131 NULL
-11 -55.601160 -75.895614 -58.369886 110.719414 NULL
1000022 -56.839957 -48.222600 -52.176379 133.000298 NULL
2 283.938602 76.277906 130.832312 324.398507 NULL
13 12.788069 9.444035 0.498340 15.905479 NULL
-13 -15.624796 19.634699 -6.906499 26.026326 NULL
1000022 -78.955393 -78.923215 -257.937187 297.329474 NULL
=== Chain event number 22, total event number 329 ===
-1 101.912722 224.810474 282.532066 377.255014 NULL
11 -20.511263 -36.455019 26.751852 49.652237 NULL
-11 11.132159 -10.619665 9.395606 18.027263 NULL
1000022 -180.157218 -227.134727 582.623887 657.958014 NULL
2 53.157962 216.133567 1349.572610 1368.010905 NULL
13 -9.028425 -29.346716 64.220766 71.183270 NULL
-13 54.623861 -6.664525 13.782888 56.728870 NULL
1000022 28.311793 -58.732647 100.526204 154.165925 NULL
=== Chain event number 23, total event number 388 ===
2 1.836096 149.105396 251.442929 292.350907 NULL
11 -84.948718 -61.475271 -7.583370 105.133256 NULL
-11 15.513458 -56.504900 -17.254838 61.083518 NULL
1000022 -109.525734 -130.427938 6.103655 196.099698 NULL
1 -203.298478 -68.509216 89.754446 234.497073 NULL
-13 86.646829 38.772821 -30.837544 99.809878 NULL
13 96.469043 63.514669 10.080203 115.939422 NULL
1000022 83.944958 52.706951 -19.948773 140.118703 NULL
=== Chain event number 25, total event number 502 ===
1 -153.216886 -158.464362 1113.291004 1135.494153 NULL
-11 9.054759 -7.403561 -20.196386 23.338705 NULL
11 -7.269064 -20.296646 44.049034 49.041944 NULL
1000022 -29.021141 34.813189 18.704984 108.694115 NULL
2 -87.272912 5.709216 1166.960497 1183.323143 NULL
13 -6.706471 6.742400 49.280516 50.189792 NULL
-13 77.835195 16.959645 80.646449 113.356712 NULL
1000022 51.082059 -39.192213 84.598512 143.919512 NULL
=== Chain event number 28, total event number 599 ===
2 -37.166963 -150.829378 -85.143986 177.800261 NULL
13 26.354514 33.584948 -93.799709 103.057790 NULL
-13 -10.686152 61.102089 -333.255005 338.978379 NULL
1000022 60.415692 41.189930 -668.625845 679.572127 NULL
-2 -32.912535 -149.360898 -1260.338791 1269.661293 NULL
-11 24.929922 16.083614 -52.804938 60.568543 NULL
11 -50.995400 65.986798 -127.514532 152.363866 NULL
1000022 -23.196813 100.004361 -115.365331 182.369485 NULL
=== Chain event number 30, total event number 621 ===
2 85.979032 380.007138 368.009544 536.140434 NULL
-11 13.423064 -29.452659 44.340303 54.897194 NULL
11 7.633862 -35.223759 41.260454 54.785128 NULL
1000022 -48.500843 -0.398324 347.624531 364.151078 NULL
1 178.556880 -104.245946 -40.273346 211.995791 NULL
13 -88.696915 -44.762742 86.942668 132.022700 NULL
-13 -82.348134 -54.500519 145.784735 176.081792 NULL
1000022 -86.813317 -149.525932 145.762997 246.072703 NULL
=== Chain event number 31, total event number 633 ===
4 73.575282 383.908628 -149.956712 418.879902 NULL
11 14.085738 10.059540 -3.862693 17.734775 NULL
-11 26.363466 7.418637 -14.327708 30.908770 NULL
1000022 46.702747 -90.900460 -256.939297 293.039576 NULL
-4 -87.702127 136.683658 2.679333 162.906126 NULL
13 -39.436947 -49.657278 -3.166033 63.491361 NULL
-13 -36.862117 -179.180699 7.839792 183.101484 NULL
1000022 -21.587227 -217.874336 -45.084253 243.676104 NULL
=== Chain event number 32, total event number 636 ===
2 -206.607072 253.716054 853.006073 913.617415 NULL
-13 -16.793724 -28.117497 32.632055 46.233002 NULL
13 35.073344 -54.809219 65.233920 92.139305 NULL
1000022 52.959573 -96.123382 384.158132 411.135640 NULL
1 -86.593726 144.812877 81.696539 197.987453 NULL
-11 86.446547 -49.432139 -134.596083 167.429061 NULL
11 36.982434 -51.580106 -110.840903 127.725806 NULL
1000022 98.186667 -44.065681 -132.927000 196.627711 NULL
=== Chain event number 33, total event number 642 ===
1 56.575108 5.909377 309.293981 314.565790 NULL
11 47.777716 -43.792393 17.334934 67.089427 NULL
-11 44.702666 -164.474789 10.843371 170.786426 NULL
1000022 101.012310 -210.685845 -3.539858 253.011962 NULL
2 80.083999 -59.629550 -68.528473 122.212233 NULL
13 -32.848369 62.926278 -24.409029 75.063614 NULL
-13 -98.517321 169.307537 58.740627 204.502435 NULL
1000022 -235.921606 259.395625 24.039066 364.600452 NULL
=== Chain event number 34, total event number 669 ===
2 -72.536840 12.817952 98.768145 136.562073 NULL
13 -0.699370 -18.336394 109.195907 110.727053 NULL
-13 -8.996763 -10.868930 414.473297 414.713819 NULL
1000022 180.165771 25.442834 2441.884712 2450.581802 NULL
2 46.199307 -183.933040 -18.164083 194.563282 NULL
-11 -63.224650 66.826716 128.923207 158.380988 NULL
11 -24.561596 20.488417 3.849400 32.215857 NULL
1000022 -67.058196 90.301497 328.377981 360.407014 NULL
=== Chain event number 36, total event number 692 ===
4 -192.148363 -19.196928 -82.741119 211.683841 NULL
13 24.743413 -21.005526 -25.802034 41.463514 NULL
-13 115.921675 66.162138 -136.294190 190.764485 NULL
1000022 186.351735 40.780402 -286.224569 357.386381 NULL
2 -311.666157 -96.153818 -929.516201 986.637544 NULL
11 -12.617922 24.312324 -32.813882 42.744083 NULL
-11 34.875166 44.854890 4.736713 57.014668 NULL
1000022 28.899034 -7.769763 -55.833272 115.858987 NULL
=== Chain event number 38, total event number 777 ===
-4 -63.611135 260.608235 -505.740157 572.484302 NULL
-11 -31.374141 37.249407 -39.674276 62.816489 NULL
11 -75.983958 83.564001 -59.280562 127.556265 NULL
1000022 -279.213628 160.158372 -60.526468 341.591428 NULL
2 236.991374 -611.219010 306.227189 724.343919 NULL
-13 61.306346 28.360191 47.618335 82.645558 NULL
13 24.980983 20.785280 -0.363040 32.499520 NULL
1000022 141.694642 -69.366620 171.812664 252.624027 NULL
=== Chain event number 39, total event number 787 ===
2 -176.685675 -174.623442 144.796586 297.112688 NULL
13 -2.689367 -32.500083 29.818202 44.188561 NULL
-13 41.722776 -24.556679 88.061172 100.491780 NULL
1000022 294.426522 -236.608727 263.411936 470.602706 NULL
2 26.175211 393.578684 268.712925 477.326145 NULL
11 -26.503132 16.390214 4.800860 31.529356 NULL
-11 -20.793392 15.474018 1.760747 25.979100 NULL
1000022 -1.049491 11.547667 -125.775334 159.261550 NULL
=== Chain event number 41, total event number 798 ===
4 187.880332 -51.456212 -191.571291 278.078705 NULL
11 4.928225 -7.106880 32.220802 33.361314 NULL
-11 -50.582741 -154.892617 72.077045 178.172208 NULL
1000022 -14.473359 -125.690391 79.490769 178.148630 NULL
2 -42.733280 -44.646808 -203.996415 214.915753 NULL
13 -10.812130 7.128726 -8.105458 15.278486 NULL
-13 -91.957145 104.074165 124.111143 186.255652 NULL
1000022 -97.582972 229.226733 150.273542 306.691382 NULL
=== Chain event number 47, total event number 874 ===
1 163.843141 -73.968644 -168.777376 262.438644 NULL
-11 -56.030535 -14.513570 -15.002868 59.792451 NULL
11 -12.474783 -16.248728 6.807593 21.586703 NULL
1000022 -213.779061 56.177276 -175.110425 298.214182 NULL
-1 358.765109 -78.599994 -33.042059 383.205413 NULL
-13 -31.095067 17.010574 40.752731 54.009863 NULL
13 -69.841088 30.767077 26.756236 80.872079 NULL
1000022 -53.530679 4.745550 -24.563061 113.586452 NULL
=== Chain event number 50, total event number 925 ===
-4 106.456227 -110.440628 1582.060449 1589.902478 NULL
-13 30.818070 36.780934 62.130382 78.503409 NULL
13 -22.180247 17.669989 133.354650 136.336488 NULL
1000022 -1.319056 231.995492 452.449485 517.633137 NULL
2 33.375007 42.061379 -45.943367 86.294774 NULL
-11 -38.837662 -108.534798 344.160060 362.952141 NULL
11 22.368662 -22.456467 38.992339 50.249827 NULL
1000022 -74.621523 -167.685431 616.581046 650.591751 NULL
=== Chain event number 53, total event number 977 ===
2 355.989116 261.713074 -169.917515 473.743524 NULL
-11 -62.114274 74.340660 -74.761855 122.368947 NULL
11 -21.108225 63.707833 -28.274075 72.826293 NULL
1000022 -35.387392 151.297242 -246.540749 307.141329 NULL
2 -31.132395 -258.458711 -1059.613480 1091.393551 NULL
-13 -17.331092 -79.313000 -62.286777 102.325665 NULL
13 -43.315536 -87.638070 -32.137467 102.905268 NULL
1000022 -104.714097 -83.086295 -141.572266 217.535160 NULL
=== Chain event number 54, total event number 980 ===
-2 -100.710467 -221.837012 0.300105 243.992696 NULL
11 18.179893 97.651934 53.630199 112.883231 NULL
-11 18.270781 10.867238 -19.128072 28.597245 NULL
1000022 14.102715 91.921009 79.402080 156.088384 NULL
2 96.400763 -156.626404 416.853846 515.669943 NULL
13 2.678801 -6.119589 -4.433144 8.018063 NULL
-13 -71.378030 43.080233 114.963643 142.011815 NULL
1000022 -25.556221 93.258810 264.328916 297.708743 NULL
=== Chain event number 55, total event number 1012 ===
2 -105.540718 91.541674 93.750907 169.741448 NULL
-13 42.547125 7.969496 -144.352116 150.703428 NULL
13 -15.953960 6.947617 -4.585794 17.995510 NULL
1000022 87.144917 -54.617872 -271.820077 306.388499 NULL
-2 -214.640434 35.816133 -178.339966 281.854320 NULL
-11 -2.060968 1.795522 10.318336 10.674219 NULL
11 29.770774 -67.423326 -32.007096 80.353357 NULL
1000022 209.850100 -89.835799 -48.134029 252.655557 NULL
=== Chain event number 56, total event number 1017 ===
-2 -431.438349 476.671171 -540.074962 840.072600 NULL
13 19.203865 35.076310 -17.674461 43.721141 NULL
-13 39.953320 -25.774354 -73.132694 87.229525 NULL
1000022 27.637127 36.207558 -133.225505 170.980024 NULL
1 -128.452113 -172.051205 204.260469 296.988010 NULL
-11 68.461020 -77.907195 223.482924 246.375671 NULL
11 32.820466 -54.760077 110.008453 127.192183 NULL
1000022 402.810996 -213.021332 637.202700 789.349169 NULL
=== Chain event number 57, total event number 1034 ===
-1 50.256050 -82.676312 -147.824133 179.161096 NULL
11 -109.952401 23.405998 28.379332 115.943127 NULL
-11 -98.064025 55.849786 97.065853 148.853992 NULL
1000022 -159.912111 92.351160 65.570899 218.655471 NULL
2 45.612733 174.255299 575.472495 603.729159 NULL
13 30.713465 -16.902522 123.533706 128.412333 NULL
-13 5.474504 6.787864 36.181523 37.217761 NULL
1000022 86.456581 -311.959352 626.397739 711.742853 NULL
=== Chain event number 58, total event number 1036 ===
2 -86.960016 -96.735000 -121.275511 180.516620 NULL
-11 59.190676 30.450104 -20.915366 69.772437 NULL
11 -1.049976 -8.939217 -8.012878 12.050663 NULL
1000022 560.152127 38.937282 -351.646883 669.590742 NULL
-4 -263.826493 -273.115103 288.075003 476.698016 NULL
-13 -13.329840 -4.430941 -7.771251 16.053729 NULL
13 -107.161500 116.324723 86.085576 180.071099 NULL
1000022 -77.842165 125.093293 98.033301 201.813585 NULL
=== Chain event number 59, total event number 1106 ===
-1 50.398686 -8.893128 861.546330 863.431601 NULL
-11 5.262825 46.937783 37.711190 60.439967 NULL
11 79.558491 93.305072 50.271951 132.524414 NULL
1000022 105.373523 62.782400 90.694150 180.778854 NULL
1 -194.753779 -216.916294 217.001910 363.487532 NULL
-13 -29.890033 -4.050116 -30.368609 42.802814 NULL
13 -34.146504 15.965326 -51.122938 63.517251 NULL
1000022 23.681301 80.817098 -76.218616 149.371224 NULL
=== Chain event number 60, total event number 1129 ===
3 -18.353777 397.731141 195.025222 447.414849 NULL
-11 -8.794216 -21.352794 15.585869 27.860358 NULL
11 49.690496 -15.893670 58.127875 78.106340 NULL
1000022 129.627043 -49.400839 12.989032 169.772379 NULL
1 30.867451 -449.686223 -211.745962 499.216047 NULL
-13 -31.638151 -3.152148 7.150369 32.589080 NULL
13 -4.439458 11.718712 -54.812884 56.227199 NULL
1000022 -54.330342 105.040495 -29.284921 155.734672 NULL
=== Chain event number 61, total event number 1162 ===
-1 91.361588 125.533634 557.515163 578.963320 NULL
13 -37.441404 -10.954999 -4.505533 39.270596 NULL
-13 -17.183992 -76.612571 72.924149 107.157401 NULL
1000022 -22.339994 -68.156424 10.367487 121.088026 NULL
2 206.915762 40.609191 1148.865832 1171.271576 NULL
-11 -49.990501 -2.250518 68.603931 84.915383 NULL
11 -109.040331 66.241478 236.150532 268.411928 NULL
1000022 -89.196794 94.635701 433.936991 463.274564 NULL
=== Chain event number 63, total event number 1184 ===
2 -181.671480 290.190759 986.839074 1044.721932 NULL
-13 25.513036 -69.091294 168.307058 183.715910 NULL
13 20.896163 14.918906 54.078690 59.864340 NULL
1000022 -22.875010 -109.695730 308.699206 342.436012 NULL
1 -76.159630 71.439886 -98.781783 213.400998 NULL
-11 31.368325 -9.085368 -148.863643 152.403827 NULL
11 11.035496 -42.246901 -34.707748 55.778224 NULL
1000022 193.359519 -106.732733 -470.505722 528.739924 NULL
=== Chain event number 68, total event number 1309 ===
2 -216.585706 170.326799 202.980241 342.372665 NULL
-11 86.800239 9.997483 48.849986 100.102719 NULL
11 9.248419 -25.271475 22.419352 35.025926 NULL
1000022 90.809952 56.383310 54.717857 154.369474 NULL
-2 -41.813299 -342.402801 -362.583008 501.512283 NULL
-13 41.303512 -6.991606 4.984629 42.186706 NULL
13 1.971434 -17.599899 -14.844420 23.108653 NULL
1000022 25.852894 87.085899 32.507850 136.819353 NULL
=== Chain event number 70, total event number 1347 ===
2 84.524979 -35.003989 71.352098 127.788089 NULL
-11 7.911166 94.591419 780.243692 785.996268 NULL
11 33.966848 39.061477 224.120719 230.021694 NULL
1000022 -3.552462 212.891824 1520.898905 1538.792050 NULL
-1 -73.443500 32.776868 137.111421 162.749332 NULL
13 44.823275 -49.896815 157.326046 171.026530 NULL
-13 181.192313 -201.124125 1118.936797 1151.221805 NULL
1000022 261.934645 -317.123407 1413.945778 1475.746773 NULL
=== Chain event number 72, total event number 1367 ===
-2 -193.336004 -84.682596 -8.264468 253.550208 NULL
-13 46.399174 -167.541396 53.864949 182.001188 NULL
13 -23.631833 -66.139108 56.430362 90.095782 NULL
1000022 69.679083 -376.671024 172.066700 430.991275 NULL
2 174.281458 530.485925 1134.499645 1264.485219 NULL
11 -18.843124 0.278819 74.145992 76.503468 NULL
-11 7.789489 -16.168011 6.324668 19.028510 NULL
1000022 -68.776159 93.897207 92.820514 177.687595 NULL
=== Chain event number 77, total event number 1492 ===
-2 -90.940384 -155.840567 657.300290 684.993009 NULL
11 54.202220 24.728737 21.843649 63.455039 NULL
-11 11.039584 -23.733967 52.622521 58.773315 NULL
1000022 103.150751 18.584700 43.760437 149.368672 NULL
2 -23.420043 135.733351 36.673314 184.541923 NULL
13 -19.108712 0.047912 -10.739000 21.919920 NULL
-13 -63.572826 56.732625 -351.359597 361.543118 NULL
1000022 -62.967227 57.075350 -309.485404 335.281866 NULL
=== Chain event number 78, total event number 1514 ===
-2 139.166296 -74.560335 -5.775781 164.612763 NULL
-13 18.954862 47.041802 128.899245 138.518356 NULL
13 30.885260 15.736038 162.490817 166.146794 NULL
1000022 -56.552833 49.524631 415.257244 433.012460 NULL
-3 -268.440410 -28.571432 15.674267 270.556541 NULL
-11 0.215555 -14.694288 -4.062644 15.247052 NULL
11 12.669258 17.345570 -16.187647 26.896407 NULL
1000022 57.993340 -14.211372 -382.431598 399.034713 NULL
=== Chain event number 79, total event number 1524 ===
2 -394.554516 -66.934643 -320.525056 522.750173 NULL
11 30.703759 -1.588207 -49.529793 58.296243 NULL
-11 24.602405 50.804348 -72.578372 91.945556 NULL
1000022 60.071552 50.732755 -20.078857 126.475262 NULL
-2 -135.810457 24.187737 21.179526 142.944783 NULL
13 164.688760 -35.026389 -46.299975 174.622809 NULL
-13 72.778890 14.194527 -0.945699 74.156293 NULL
1000022 245.070630 -91.923805 -98.988852 296.173257 NULL
=== Chain event number 81, total event number 1574 ===
1 -7.770707 198.065924 9.947891 201.971494 NULL
-13 -93.739710 97.453479 359.282062 383.885161 NULL
13 -63.884108 61.614792 330.042137 341.767901 NULL
1000022 -60.330609 68.881028 245.493835 279.395968 NULL
-1 146.175817 106.887733 -71.026618 201.094980 NULL
11 76.397151 -145.779220 46.872397 171.128582 NULL
-11 129.902528 -298.362624 -25.380693 326.403448 NULL
1000022 157.764267 -239.771885 13.962198 303.291098 NULL
=== Chain event number 82, total event number 1591 ===
-1 -148.374436 -434.364081 69.257057 464.213947 NULL
13 92.487589 -52.317313 -69.691753 127.074855 NULL
-13 48.466631 4.754407 -38.464888 62.057801 NULL
1000022 64.564139 -115.518584 -79.271121 182.228310 NULL
-2 151.485760 119.659980 -215.281258 291.645936 NULL
-11 -57.495854 70.623663 29.898591 95.851408 NULL
11 -70.107315 62.890292 41.280479 102.831673 NULL
1000022 -18.972346 97.836188 86.381230 163.718831 NULL
=== Chain event number 83, total event number 1607 ===
2 -42.366130 53.878226 -166.122175 198.680680 NULL
11 13.701212 -33.439201 -49.119847 60.980890 NULL
-11 149.409038 -290.324337 -125.959924 349.967718 NULL
1000022 137.020536 -352.687512 -190.135952 434.425220 NULL
-4 -29.362954 287.107643 -408.746278 501.942733 NULL
13 -70.695209 41.673006 22.352744 85.053549 NULL
-13 14.423534 19.617090 29.681066 38.390713 NULL
1000022 -124.091067 174.090035 55.587292 241.260242 NULL
=== Chain event number 84, total event number 1620 ===
-2 171.864872 113.718665 -962.365951 985.851150 NULL
-11 15.484690 -9.876391 -21.893087 28.576595 NULL
11 -60.555361 -39.088027 -65.108049 97.128138 NULL
1000022 -57.378687 -109.312864 -270.306107 312.597332 NULL
2 -43.326034 213.265583 -380.071403 439.102869 NULL
13 -12.776666 -44.381649 -352.380260 355.393814 NULL
-13 -111.315548 -67.661930 -544.302120 559.673880 NULL
1000022 -111.641830 -46.069831 -793.279642 808.263162 NULL
=== Chain event number 90, total event number 1731 ===
1 131.735816 51.300869 71.398677 159.009158 NULL
-11 -95.941473 -73.480342 239.333038 268.112462 NULL
11 -88.160024 -125.001488 308.714921 344.532766 NULL
1000022 -98.726386 -78.626153 328.784364 365.293042 NULL
-1 63.683934 326.111149 224.194155 400.833079 NULL
-13 -16.388259 6.518253 -22.922014 28.922188 NULL
13 25.216023 -54.131318 -15.094236 61.594592 NULL
1000022 75.197757 -23.195514 -34.918191 129.701523 NULL
=== Chain event number 91, total event number 1759 ===
2 196.965533 127.530218 -262.690665 363.211785 NULL
-13 -78.834457 22.262914 -363.728596 372.839787 NULL
13 -62.403097 40.931198 -121.520772 142.606802 NULL
1000022 -104.234347 57.553827 -522.122349 544.241254 NULL
2 176.810919 118.282726 -1046.421325 1068.044078 NULL
11 -5.575792 6.123510 -37.533366 38.436109 NULL
-11 -2.434708 -20.929457 -45.942973 50.544364 NULL
1000022 146.547354 -118.558772 -127.345051 247.304638 NULL
=== Chain event number 93, total event number 1804 ===
-2 -323.732869 94.151295 -50.739690 347.353020 NULL
13 2.608321 29.892250 -50.225898 58.506391 NULL
-13 88.658771 -0.269312 -94.454641 129.545978 NULL
1000022 56.790479 53.415214 -50.415476 134.277992 NULL
1 403.766876 -128.546176 193.565995 466.156883 NULL
-11 -62.029438 -26.118647 50.035390 83.865199 NULL
11 5.582897 -47.423160 65.231433 80.840912 NULL
1000022 -84.562620 -70.832737 120.364829 189.911170 NULL
=== Chain event number 94, total event number 1822 ===
1 -391.645006 187.165702 863.540626 966.544339 NULL
-13 -65.255805 -23.644254 130.612027 147.908374 NULL
13 -10.418590 -25.435593 133.311400 136.115729 NULL
1000022 -300.356699 -339.210253 947.743900 1054.943860 NULL
2 309.504282 389.064934 390.634410 634.032070 NULL
-11 47.211321 -21.535162 139.247679 148.602263 NULL
11 85.105080 21.488689 166.326335 188.066941 NULL
1000022 165.695671 -45.572060 206.127794 285.361422 NULL
=== Chain event number 95, total event number 1843 ===
-1 -5.217054 -172.131212 86.491285 193.145806 NULL
13 -23.188934 54.458778 -53.838495 80.013034 NULL
-13 -21.919337 39.953273 -39.211736 60.119025 NULL
1000022 -51.517067 253.001898 -10.803881 276.027057 NULL
-4 -102.670874 -264.252780 -35.748249 288.283517 NULL
-11 28.603081 75.896161 49.946129 95.252158 NULL
11 0.517321 33.992181 107.919061 113.147318 NULL
1000022 32.517944 92.044979 80.587224 159.481662 NULL
=== Chain event number 96, total event number 1850 ===
1 420.338798 258.328709 -515.960192 719.370361 NULL
13 29.049983 2.617806 19.528811 35.101828 NULL
-13 -2.304761 6.048563 38.948414 39.482688 NULL
1000022 -27.043350 68.103008 -28.478505 124.862730 NULL
2 -229.940235 -407.380697 -142.629182 502.941475 NULL
11 -19.752298 -11.963862 -15.386408 27.749372 NULL
-11 -95.736007 18.235223 71.085276 120.627616 NULL
1000022 -82.152839 70.561285 47.111758 152.832446 NULL
=== Chain event number 97, total event number 1861 ===
2 -411.576713 1.124476 -214.536113 469.318448 NULL
-11 18.270563 -96.206671 -1.134094 97.932741 NULL
11 28.019256 -1.025955 9.221381 29.515457 NULL
1000022 -20.225045 -132.813332 37.920652 169.990572 NULL
-4 294.773945 264.801316 -17.495221 402.774376 NULL
-13 12.472563 -14.672896 14.171521 23.910293 NULL
13 -31.200103 -0.868470 -12.296487 33.547095 NULL
1000022 -29.606277 -142.506146 -60.875860 185.205295 NULL
=== Chain event number 102, total event number 2003 ===
-3 -83.924792 -190.426240 -42.799323 217.817346 NULL
11 -38.476351 71.683428 -51.730881 96.410722 NULL
-11 -146.024208 128.848524 -102.204148 219.933516 NULL
1000022 -187.602818 112.472616 -139.724881 277.089232 NULL
2 256.668383 -249.818383 213.154853 426.113236 NULL
-13 47.706137 35.034248 74.703119 95.309155 NULL
13 4.873351 -6.992333 115.492085 115.806485 NULL
1000022 204.308161 60.028624 517.152974 567.629203 NULL
=== Chain event number 105, total event number 2035 ===
2 -0.339224 -226.689382 -42.472214 231.690973 NULL
11 6.163766 2.904688 2.419846 7.230828 NULL
-11 -11.985638 42.951454 -179.290916 184.752868 NULL
1000022 -104.929899 -4.297758 -463.066145 484.632781 NULL
2 205.854606 180.887860 -72.459110 283.975725 NULL
-13 18.084824 -25.774562 9.569765 32.908685 NULL
13 -91.207974 -66.662780 59.587206 127.724520 NULL
1000022 -52.928803 -31.820833 40.877640 122.046780 NULL
=== Chain event number 107, total event number 2183 ===
2 216.968127 305.221814 3.784243 384.860525 NULL
13 -1.602998 -8.491410 -20.652498 22.387738 NULL
-13 -66.953246 -22.244453 57.316376 90.899023 NULL
1000022 -34.739846 -37.997428 47.152893 119.517977 NULL
2 -98.954937 -388.639487 357.637863 537.506132 NULL
-11 20.345860 53.133867 138.540780 149.768782 NULL
11 22.287417 12.911799 96.731157 100.101400 NULL
1000022 -22.582400 67.007857 100.369183 156.474264 NULL
=== Chain event number 111, total event number 2301 ===
-1 1.974100 -110.282747 330.554150 349.949589 NULL
-13 52.741199 -2.379105 7.633460 53.343916 NULL
13 24.457221 -13.374403 9.738366 29.527537 NULL
1000022 236.054471 160.495426 35.844145 303.603997 NULL
2 -19.879637 -195.251337 1753.093921 1764.652462 NULL
-11 -109.634361 16.485224 355.806652 372.679201 NULL
11 -118.025708 46.688269 327.856656 351.567327 NULL
1000022 -112.560820 83.305036 546.132238 572.084640 NULL
=== Chain event number 113, total event number 2360 ===
2 -43.317624 71.165142 539.770870 546.241942 NULL
-11 29.761600 20.831372 12.580330 38.444268 NULL
11 37.021426 160.436488 154.827194 226.012178 NULL
1000022 173.983431 384.038808 287.285394 519.325494 NULL
2 82.351541 -280.797420 -262.242107 393.126975 NULL
13 -22.645697 -32.430960 -25.390260 47.002933 NULL
-13 -203.771887 -80.141485 -242.391499 326.648915 NULL
1000022 -188.719959 -27.849170 -234.759199 317.667861 NULL
=== Chain event number 114, total event number 2364 ===
4 -88.720053 220.716847 -49.904940 244.503128 NULL
11 -30.773097 -51.194329 -99.253792 115.841768 NULL
-11 -23.506294 -61.362089 -158.508762 171.590054 NULL
1000022 48.944490 -101.373921 -189.429927 240.762179 NULL
2 98.367863 -240.692537 224.633921 352.968419 NULL
