=== Chain event number 1, total event number 13 ===
1000022 -63.302600 25.132600 153.703000 194.098000 97.007200
1 -5.259100 -361.865000 -25.091100 363.119000 15.865200
-11 -23.780000 58.182600 29.254600 69.329200 0.000511
11 40.996000 37.094200 23.062700 59.904400 0.000511
1000022 -29.897200 47.313300 55.898900 125.170000 97.007200
=== Chain event number 1197, total event number 24460 ===
2 58.564700 94.192700 -62.310500 127.219000 0.325000
-11 15.069400 -21.880800 78.978500 83.327400 0.000511
11 -9.926400 -23.559400 23.193100 34.518100 0.000511
1000022 -103.852000 -15.105700 571.028000 588.640000 97.007200
-2 125.565000 68.364700 428.956000 452.291000 11.107300
13 -11.293500 -35.650500 -40.584000 55.186700 0.105658
-13 -31.633800 25.667500 6.676600 41.280800 0.105658
1000022 -26.639100 -48.128500 -43.353000 119.649000 97.007200
=== Chain event number 1200, total event number 24533 ===
1 -180.287000 -103.544000 -910.470000 939.199000 99.572600
11 60.529900 8.123120 -87.920300 107.051000 0.000510
-11 35.043100 62.528000 -143.640000 160.531000 0.000507
1000022 146.918000 45.597300 -515.417000 546.561000 97.007200
2 -222.048000 -157.487000 -276.882000 391.505000 50.046100
-13 21.251000 6.308670 -5.061440 22.738400 0.105658
13 76.614100 31.596500 -141.278000 163.791000 0.105658
1000022 52.662000 112.510000 -324.126000 360.417000 97.007200
=== Chain event number 1202, total event number 24554 ===
2 226.190000 -59.415700 45.307600 264.535000 115.039000
-13 -32.144600 11.923700 141.086000 145.192000 0.105658
13 -31.852500 -28.974600 23.512500 49.060700 0.105658
1000022 -63.130300 -14.106400 271.380000 295.367000 97.007200
3 -3.296890 133.389000 433.536000 454.030000 19.647600
11 -4.610850 1.012710 -24.438100 24.889900 0.000511
-11 -56.282400 -8.383050 6.569650 57.281300 0.000511
1000022 -65.459500 -142.963000 4.543570 184.809000 97.007200
=== Chain event number 1205, total event number 24602 ===
2 -427.919000 174.101000 372.896000 593.974000 18.112800
-13 -107.424000 -58.915300 332.937000 354.764000 0.105658
13 -102.341000 -21.943600 155.744000 187.647000 0.105658
1000022 -172.846000 -52.775500 551.434000 588.346000 97.007200
-3 169.324000 92.208900 -729.297000 756.874000 61.733500
11 138.322000 -31.797000 -96.860800 171.832000 0.000511
-11 20.101000 -27.714400 -45.029700 56.566900 0.000511
1000022 492.963000 -75.393500 -528.429000 733.037000 97.007200
=== Chain event number 1206, total event number 24636 ===
1 -179.520000 -339.094000 219.162000 442.954000 31.045600
-13 2.225460 42.273300 -11.406000 43.841700 0.105658
13 40.843300 42.098000 -16.230600 60.859400 0.105658
1000022 50.012000 13.935500 53.225100 122.224000 97.007200
-1 -226.093000 -11.942900 -121.201000 257.686000 21.259500
-11 -9.005850 0.473675 -6.845580 11.322200 0.000511
11 73.287700 29.513900 -51.066000 94.073800 0.000511
1000022 183.101000 178.963000 -29.336800 275.363000 97.007200
=== Chain event number 1209, total event number 24774 ===
2 324.997000 -109.254000 141.887000 376.758000 65.231500
-11 -33.533500 46.783500 64.263600 86.272800 0.000511
11 4.824680 64.815100 22.036900 68.628700 0.000511
1000022 21.206000 116.878000 214.961000 264.062000 97.007200
1 -283.989000 -168.894000 -37.437300 332.693000 10.401300
-13 32.038700 39.221300 -104.673000 116.281000 0.105658
13 33.321800 14.057700 -112.666000 118.328000 0.105658
1000022 -36.962200 33.772500 -163.637000 196.709000 97.007200
=== Chain event number 1210, total event number 24803 ===
2 -194.964000 523.388000 -511.542000 757.383000 2.918090
-11 17.925700 -9.735490 -46.109900 50.420600 0.000511
11 -42.423300 -33.067300 -49.148700 72.861400 0.000511
1000022 -80.228700 -1.391770 -310.828000 335.355000 97.007200
2 103.199000 -104.375000 22.590200 151.823000 31.553500
13 38.978600 -122.574000 -290.517000 317.717000 0.105658
-13 35.454700 -24.521800 -205.054000 209.536000 0.105658
1000022 137.270000 -226.733000 -587.272000 651.575000 97.007200
=== Chain event number 1211, total event number 24823 ===
1 396.269000 -59.091900 225.605000 461.128000 34.943000
-13 1.999050 17.931200 17.596500 25.202600 0.105658
13 -12.681100 -28.436700 1.933240 31.196300 0.105658
1000022 -112.682000 -69.345900 257.816000 305.591000 97.007200
2 46.073100 -169.630000 16.813700 177.211000 14.959500
-11 -43.721100 51.134300 -66.756600 94.777100 0.000511
11 -39.325500 38.501400 -60.329400 81.660800 0.000511
1000022 -204.285000 205.082000 -64.261300 311.979000 97.007200
=== Chain event number 1212, total event number 24843 ===
3 5.580460 -66.869700 709.261000 714.026000 47.754900
-13 -11.525200 108.684000 77.834200 134.176000 0.105658
13 32.175700 46.832000 56.700200 80.271000 0.105658
1000022 -57.736600 125.254000 148.778000 224.872000 97.007200
-3 -48.048400 -405.339000 345.845000 551.506000 133.949000
11 -27.700800 41.422900 74.550500 89.671500 0.000511
-11 -9.651490 51.400800 38.565700 64.980800 0.000511
1000022 28.228700 13.083100 155.553000 185.944000 97.007200
=== Chain event number 1213, total event number 24866 ===
4 -23.425100 93.026800 -560.751000 570.446000 42.001300
-13 22.685500 2.445270 -6.425010 23.704500 0.105658
13 -45.325200 -47.010400 1.310950 65.315300 0.105658
1000022 -7.701970 -26.578500 48.560800 111.957000 97.007200
3 -280.302000 -11.268900 -155.405000 333.847000 92.772300
11 16.235100 -29.267500 -30.444200 45.244000 0.000511
-11 92.409300 -24.470800 -52.853700 109.233000 0.000511
1000022 109.478000 44.985700 -101.993000 183.908000 97.007200
=== Chain event number 1214, total event number 24901 ===
1 110.922000 -172.250000 185.253000 276.403000 10.285000
-13 -70.304700 59.439300 -24.788500 95.342900 0.105658
13 18.559600 33.981300 0.526170 38.723000 0.105658
1000022 -114.849000 106.247000 -12.428700 184.509000 97.007200
2 53.334600 73.314400 384.706000 395.249000 1.938220
-11 -50.217800 -2.122430 -45.193100 67.592500 0.000511
11 -21.939300 26.467100 10.948800 36.079300 0.000511
1000022 -101.506000 -67.205200 -33.231400 159.169000 97.007200
=== Chain event number 1216, total event number 24958 ===
1 63.188500 -215.771000 206.057000 304.986000 2.640380
11 -1.760200 -12.073700 15.198600 19.490200 0.000511
-11 -60.436100 -6.531630 199.148000 208.219000 0.000509
1000022 -163.630000 142.033000 649.412000 691.444000 97.007200
2 286.905000 -26.126600 -432.694000 519.847000 4.435240
-13 -22.868900 55.825000 -0.418123 60.329100 0.105658
13 17.971800 4.583930 6.019910 19.500000 0.105658
1000022 -113.159000 65.329800 -75.219900 179.280000 97.007200
=== Chain event number 1218, total event number 24991 ===
1 -223.358000 -162.354000 -38.165000 285.745000 62.816900
13 12.880500 -7.843160 -64.393300 66.135700 0.105658
-13 -15.451800 -2.642580 -82.147300 83.629700 0.105658
1000022 6.391360 159.313000 -276.273000 333.405000 97.007200
1 226.770000 -201.228000 -102.261000 319.961000 0.325000
-11 -24.968900 51.702600 -11.773500 58.610800 0.000511
11 44.459400 51.192700 18.304700 70.231000 0.000511
1000022 -26.999000 124.463000 41.836400 165.471000 97.007200
=== Chain event number 1219, total event number 25002 ===
2 -24.407900 191.189000 365.076000 413.263000 18.895300
13 63.440500 -57.126700 259.428000 273.114000 0.105658
-13 107.533000 -101.431000 216.535000 262.181000 0.105658
1000022 117.816000 -112.004000 415.976000 457.025000 97.007200
2 -140.452000 -51.987000 -170.944000 280.832000 164.971000
11 -47.245600 11.858800 23.118000 53.918600 0.000511
-11 1.345290 -10.212200 -3.894650 11.012100 0.000511
1000022 -85.400600 130.642000 234.042000 297.567000 97.007200
=== Chain event number 1221, total event number 25010 ===
2 234.291000 -22.575500 98.390200 259.805000 49.150100
13 6.795400 13.009000 -15.952200 21.677100 0.105658
-13 -73.493600 27.302600 -32.339800 84.809300 0.105658
1000022 -144.249000 148.249000 25.213500 229.851000 97.007200
1 68.481900 136.302000 408.297000 436.223000 17.763600
11 15.266300 -21.038600 -14.071800 29.558400 0.000511
-11 -17.654300 -55.920500 -23.089100 63.022900 0.000511
1000022 -64.003700 -149.605000 87.755700 208.781000 97.007200
=== Chain event number 1222, total event number 25049 ===
-1 44.403200 273.574000 555.035000 633.984000 130.603000
13 -17.563900 -7.541210 -21.866200 29.043100 0.105658
-13 -85.218700 65.958200 23.862700 110.373000 0.105658
1000022 -47.264900 56.929200 2.496600 122.031000 97.007200
2 32.670900 123.712000 53.023900 143.856000 38.871800
11 -3.954900 -43.955700 48.440300 65.530200 0.000511
-11 81.899700 -188.865000 439.100000 484.961000 0.000516
1000022 98.493900 -165.943000 381.747000 438.611000 97.007200
=== Chain event number 1226, total event number 25176 ===
2 -188.851000 -71.866300 -300.129000 362.844000 27.358100
13 9.252940 3.076500 21.317600 23.442100 0.105658
-13 -5.277650 102.506000 -33.905800 108.097000 0.105658
1000022 37.244800 140.996000 25.051000 176.932000 97.007200
1 176.032000 -36.199200 -628.791000 655.138000 39.107900
-11 19.851100 -54.536700 17.137600 60.514500 0.000511
11 2.122290 7.628880 -26.992200 28.129800 0.000511
1000022 -2.404240 -158.629000 -31.544500 188.612000 97.007200
=== Chain event number 1227, total event number 25223 ===
-1 -347.588000 -137.188000 -691.852000 786.335000 4.987450
13 15.164000 -42.302500 17.811000 48.339300 0.105658
-13 -25.094900 -90.599200 -42.491600 103.167000 0.105658
1000022 -10.195600 -56.291300 -16.601400 113.836000 97.007200
2 209.076000 436.632000 -569.498000 747.481000 6.252350
11 0.822857 11.976200 -37.230300 39.117800 0.000511
-11 -10.044800 3.286730 -9.210080 14.018800 0.000511
1000022 221.561000 -126.064000 -331.658000 429.405000 97.007200
=== Chain event number 1229, total event number 25253 ===
-2 -306.789000 72.601900 360.977000 480.089000 28.111600
-11 20.448000 3.310040 5.991820 21.563400 0.000511
11 10.053300 81.282100 -62.286500 102.895000 0.000513
1000022 -40.568000 81.095400 -37.588100 138.005000 97.007200
1 -143.400000 -515.247000 197.397000 570.189000 10.355800
13 -9.485390 -3.946720 -1.160320 10.339600 0.105658
-13 61.854400 -33.895600 77.444800 104.750000 0.105658
1000022 57.320100 -62.818700 320.314000 345.316000 97.007200
=== Chain event number 1230, total event number 25262 ===
2 -298.611000 15.132900 -174.599000 375.967000 146.523000
-11 4.362710 36.955300 33.403700 50.005300 0.000511
11 64.642500 74.448300 -13.014200 99.451400 0.000511
1000022 34.958900 46.263900 9.524490 113.418000 97.007200
-4 33.983100 -219.578000 -93.987500 244.840000 41.756900
-13 84.878800 9.649800 -247.059000 261.411000 0.105658
13 63.318600 7.466470 -223.482000 232.399000 0.105658
1000022 120.946000 79.958200 -287.959000 336.678000 97.007200
=== Chain event number 1231, total event number 25286 ===
2 -248.833000 -71.905300 -4.341150 262.215000 40.615500
-11 46.253800 39.647200 43.600900 74.915600 0.000511
11 60.003000 -5.889360 54.369700 81.185700 0.000511
1000022 119.566000 35.797800 4.001900 158.126000 97.007200
2 -29.303600 89.015400 -112.154000 149.300000 30.487700
-13 32.149400 -11.385500 36.086100 49.653100 0.105658
13 45.604600 -25.874500 132.378000 142.384000 0.105658
1000022 -22.869600 -46.276800 312.714000 331.459000 97.007200
=== Chain event number 1232, total event number 25296 ===
2 -187.756000 34.231100 1030.200000 1047.740000 5.541220
13 -36.084800 -24.876100 55.278500 70.545400 0.105658
-13 -93.135900 -27.935100 62.028800 115.335000 0.105658
1000022 -288.390000 62.530300 276.650000 415.962000 97.007200
1 104.495000 -237.359000 8.024260 263.416000 45.445400
11 64.213200 39.403800 -15.109900 76.839500 0.000511
-11 150.291000 46.617200 10.287100 157.691000 0.000511
1000022 470.274000 24.136900 -73.818100 486.415000 97.007200
=== Chain event number 1234, total event number 25341 ===
2 -67.943800 187.096000 421.062000 465.741000 0.325000
13 -24.822400 16.776300 -8.755710 31.213300 0.105658
-13 -70.570100 -14.555900 -13.311500 73.275000 0.105658
1000022 -58.324000 -110.063000 -16.963400 158.788000 97.007200
-4 259.280000 3.593690 173.949000 313.725000 30.436800
-11 -9.138900 14.081000 -14.324400 22.067700 0.000511
11 -36.750700 -77.733400 -100.447000 132.222000 0.000513
1000022 5.350000 -93.069000 -79.273600 156.158000 97.007200
=== Chain event number 1235, total event number 25347 ===
-4 148.158000 81.738600 -1.272390 174.227000 41.490300
13 -5.384060 -59.596900 252.432000 259.428000 0.105658
-13 -26.116200 4.296480 171.196000 173.230000 0.105658
1000022 5.706410 -75.933100 280.769000 306.659000 97.007200
1 11.999900 266.372000 248.805000 364.755000 6.644780
11 3.055230 3.009580 -2.225550 4.831670 0.000511
-11 -5.386850 -94.473100 256.722000 273.606000 0.000511
1000022 -80.484000 -89.872900 423.340000 450.757000 97.007200
=== Chain event number 1236, total event number 25453 ===
1 179.451000 -75.406200 37.765000 199.692000 23.705300
-11 -59.197100 39.576300 107.645000 129.066000 0.000511
11 -37.040900 17.946300 95.670100 104.148000 0.000511
1000022 -204.697000 23.805700 160.011000 278.355000 97.007200
1 169.444000 196.809000 162.647000 308.196000 32.953100
-13 -38.516900 -74.959600 157.051000 178.234000 0.105658
13 -55.026100 -32.693700 54.014100 83.751300 0.105658
1000022 -18.622900 -82.425900 216.572000 251.902000 97.007200
=== Chain event number 1238, total event number 25470 ===
2 159.217000 177.746000 -228.330000 337.642000 70.168500
11 1.820970 -12.689600 1.347140 12.890200 0.000511
-11 -15.196500 -91.349100 -276.091000 291.208000 0.000512
1000022 2.139740 -157.562000 -290.659000 344.563000 97.007200
2 -3.502320 273.964000 450.716000 528.274000 29.315100
-13 -6.931080 -28.670900 5.455200 29.997200 0.105658
13 -31.339900 -35.855300 152.896000 160.141000 0.105658
1000022 -115.411000 -114.263000 203.363000 277.745000 97.007200
=== Chain event number 1240, total event number 25478 ===
2 -326.883000 -106.137000 -41.235100 352.801000 68.199200
13 -12.900300 -5.514260 -3.232020 14.397300 0.105658
-13 92.196900 -40.796400 72.051300 123.919000 0.105658
1000022 82.438800 -42.414500 26.881400 136.851000 97.007200
2 -68.233200 366.286000 -366.135000 523.271000 30.608200
-11 54.847300 -39.671600 -52.473800 85.647900 0.000511
11 67.789900 12.462800 -52.628800 86.721300 0.000511
1000022 60.099700 -36.154600 -24.774400 122.243000 97.007200
=== Chain event number 1241, total event number 25479 ===
1 182.137000 -53.101800 344.662000 445.759000 209.559000
13 -16.924900 20.271800 27.206900 37.916000 0.105658
-13 -108.166000 -31.526200 37.007100 118.589000 0.105658
1000022 -83.374400 -56.669000 93.187900 168.098000 97.007200
-1 -76.981600 66.725600 77.728300 150.315000 78.576900
-11 100.158000 8.993410 -163.484000 191.937000 0.000512
11 2.588910 27.999700 -32.102200 42.675900 0.000511
1000022 150.840000 -29.266800 -271.764000 326.918000 97.007200
=== Chain event number 1242, total event number 25489 ===
2 -2.165960 129.023000 -230.527000 267.279000 40.545100
-13 -18.042200 -91.573200 -34.681600 99.569000 0.105658
13 17.728300 -46.026300 -71.728500 87.050000 0.105658
1000022 61.976500 -298.060000 -138.090000 348.081000 97.007200
2 69.698400 131.139000 -1001.820000 1013.860000 46.981300
11 -13.205800 1.135980 8.266930 15.621300 0.000511
-11 -61.192300 114.112000 -126.720000 181.174000 0.000511
1000022 -95.195200 77.699400 -130.472000 203.796000 97.007200
=== Chain event number 1243, total event number 25507 ===
2 46.440600 -6.802190 -28.063700 82.350800 61.571700
-11 -43.900000 -182.426000 314.422000 366.153000 0.000515
11 -92.834200 -183.856000 412.807000 461.336000 0.000532
1000022 -75.416200 -195.824000 364.735000 431.829000 97.007200
-1 26.289100 198.319000 1074.130000 1093.100000 33.109000
13 38.485100 20.126100 45.846300 63.151000 0.105658
-13 -11.097000 74.251200 41.650400 85.855400 0.105658
1000022 114.875000 263.312000 287.718000 417.997000 97.007200
=== Chain event number 1244, total event number 25537 ===
1 129.063000 -101.215000 1135.850000 1151.160000 89.990500
13 26.831900 37.847400 148.735000 155.803000 0.105658
-13 -23.182700 30.303000 111.200000 117.564000 0.105658
1000022 50.000300 251.791000 430.941000 510.901000 97.007200
1 70.352400 51.701600 77.861500 118.943000 21.508100
-11 -17.784100 -81.599900 -109.738000 137.903000 0.000511
11 -58.941700 -62.186200 -223.887000 239.722000 0.000511
1000022 -20.545300 -96.371400 -228.764000 267.307000 97.007200
=== Chain event number 1246, total event number 25560 ===
3 -16.111100 -97.524400 -533.278000 552.344000 104.536000
11 -10.172500 -7.008020 -23.910400 26.912800 0.000511
-11 -36.128500 30.339600 -32.991900 57.569300 0.000511
1000022 -48.042100 83.264300 49.787900 145.362000 97.007200
-3 -231.349000 48.627300 -150.922000 282.302000 32.097400
-13 66.516900 15.990900 -41.878600 80.212400 0.105658
13 37.141200 -55.403500 -60.032600 89.738200 0.105658
1000022 166.981000 -19.314500 -170.382000 258.256000 97.007200
=== Chain event number 1247, total event number 25576 ===
2 111.141000 -444.683000 569.685000 732.742000 47.691900
-11 59.406900 35.013800 113.765000 133.032000 0.000511
11 57.667500 -32.542700 64.104400 92.162500 0.000511
1000022 132.175000 56.455700 168.068000 241.485000 97.007200
-2 -282.139000 413.071000 406.280000 644.845000 23.047300
-13 0.156999 13.554800 18.739600 23.128800 0.105658
13 6.816650 25.872200 -51.700100 58.213000 0.105658
1000022 -52.038600 -22.063500 -43.540800 120.420000 97.007200
=== Chain event number 1248, total event number 25577 ===
4 247.317000 8.882580 190.756000 319.020000 64.349800
-11 -3.091600 -15.838200 -16.271100 22.916300 0.000511
11 -90.486600 50.336500 -0.547526 103.547000 0.000511
1000022 -116.389000 -9.635460 1.856720 151.832000 97.007200
-4 -43.224300 146.022000 114.401000 229.411000 127.871000
13 3.067420 -48.679100 10.302600 49.852000 0.105658
-13 38.079300 -120.763000 -66.227200 142.898000 0.105658
1000022 -2.294850 -101.442000 -83.982100 163.582000 97.007200
=== Chain event number 1254, total event number 25682 ===
2 -185.037000 -115.876000 -239.045000 324.132000 15.904000
13 -10.112700 -1.931880 -8.499430 13.351000 0.105658
-13 50.762700 -0.791179 69.456900 86.033500 0.105658
1000022 -9.305500 -31.729200 154.807000 185.658000 97.007200
-2 206.397000 263.758000 -873.111000 935.353000 19.840400
11 10.274700 -63.455900 -62.380100 89.573900 0.000511
-11 -35.152600 -33.014200 -29.278700 56.417100 0.000511
1000022 5.938320 -64.758600 -218.985000 248.181000 97.007200
=== Chain event number 1255, total event number 25699 ===
1 -104.633000 -51.105300 -79.742500 142.171000 17.144700
-11 220.391000 -297.863000 -277.904000 463.169000 0.000509
11 155.707000 -174.529000 -127.261000 266.272000 0.000508
1000022 241.662000 -373.787000 -352.969000 576.294000 97.007200
1 -147.854000 346.966000 121.710000 398.219000 38.975800
13 -39.981200 97.261000 -111.233000 153.072000 0.105658
-13 -117.299000 186.311000 -182.193000 285.771000 0.105658
1000022 -175.882000 320.368000 -195.986000 425.900000 97.007200
=== Chain event number 1259, total event number 25787 ===
-2 9.400780 194.795000 129.270000 235.475000 26.530800
-13 25.928600 -32.979400 34.644000 54.407300 0.105658
13 2.786390 -82.719300 57.201500 100.610000 0.105658
1000022 14.650800 -209.064000 3.623490 230.968000 97.007200
-1 -77.884700 -133.600000 343.039000 378.948000 44.844800
-11 -16.353900 9.535450 25.068300 31.413300 0.000511
11 -15.782000 112.868000 68.310800 132.870000 0.000511
1000022 40.989200 189.662000 42.925200 221.145000 97.007200
=== Chain event number 1262, total event number 25872 ===
2 114.978000 351.949000 -230.240000 438.078000 42.593700
11 -10.477700 -5.470910 -3.080540 12.214900 0.000511
-11 57.084800 12.512600 -7.100300 58.869800 0.000511
1000022 203.388000 -130.272000 -96.634000 277.644000 97.007200
-2 -68.050000 -173.739000 712.957000 737.833000 35.703700
13 -67.257000 -35.927100 60.751400 97.493600 0.105658
-13 -83.769700 -0.237791 -7.418680 84.097900 0.105658
1000022 -130.983000 -58.191600 83.253000 192.053000 97.007200
=== Chain event number 1264, total event number 25897 ===
2 241.099000 518.169000 502.934000 761.755000 26.446600
-11 69.135000 -21.478000 140.844000 158.360000 0.000511
11 41.238300 -6.518900 5.277670 42.082600 0.000511
1000022 163.616000 -0.583253 266.694000 327.577000 97.007200
2 79.928500 -205.004000 99.382300 242.303000 20.469300
13 -11.115900 -25.198100 -45.807100 53.449200 0.105658
-13 -70.454300 5.355150 -69.940000 99.418800 0.105658
1000022 -247.897000 -137.837000 -168.918000 344.087000 97.007200
=== Chain event number 1265, total event number 25905 ===
4 -200.903000 -11.573200 -215.152000 295.306000 20.478300
13 66.244600 -86.276700 13.992800 109.671000 0.105658
-13 40.543700 -18.589100 -34.926000 56.649600 0.105658
1000022 103.027000 -102.577000 44.049000 180.242000 97.007200
-4 -54.748100 111.844000 112.953000 171.263000 32.652800
11 33.305100 5.979300 -135.447000 139.610000 0.000511
-11 -19.587000 56.917700 -100.718000 117.334000 0.000512
1000022 26.742400 27.716200 -268.614000 288.179000 97.007200
=== Chain event number 1269, total event number 25951 ===
-3 -181.890000 124.062000 604.065000 644.649000 46.928100
11 22.151100 -94.012400 241.161000 259.784000 0.000508
-11 53.227800 -84.875800 147.383000 178.210000 0.000508
1000022 -6.566760 -151.310000 309.364000 357.846000 97.007200
1 195.882000 331.450000 534.509000 658.871000 13.536200
13 -24.256800 20.050000 126.535000 130.390000 0.105658
-13 -36.373300 -67.297600 253.528000 264.818000 0.105658
1000022 -38.811500 -17.260500 288.540000 307.360000 97.007200
=== Chain event number 1270, total event number 25963 ===
-1 112.041000 -240.142000 -180.912000 321.014000 9.975330
-11 -41.819300 31.866100 -45.438800 69.490900 0.000511
11 -37.654000 65.884800 -77.287700 108.314000 0.000511
1000022 11.084800 137.645000 -71.937600 183.451000 97.007200
-2 49.509200 -216.627000 74.055200 238.498000 44.926300
13 -35.256400 96.257900 54.677600 116.182000 0.105658
-13 7.216100 -9.039590 25.327100 27.843500 0.105658
1000022 -85.177700 180.854000 176.384000 283.699000 97.007200
=== Chain event number 1275, total event number 26075 ===
1 50.121600 -24.335000 73.540000 93.516800 15.260900
11 -84.421100 11.803500 -79.854200 116.803000 0.000511
-11 -117.837000 124.933000 -169.278000 241.141000 0.000510
1000022 -277.752000 143.692000 -313.967000 453.629000 97.007200
2 -128.133000 -10.609700 -109.883000 171.033000 25.441300
-13 116.920000 -87.283000 -127.756000 193.934000 0.105658
13 -4.811290 -2.000170 -15.603200 16.450500 0.105658
1000022 436.706000 -164.710000 -393.317000 618.021000 97.007200
=== Chain event number 1277, total event number 26107 ===
-2 -103.498000 537.407000 -47.039000 550.611000 37.978000
13 -3.001830 -20.895800 -21.484500 30.120400 0.105658
-13 -40.504000 -1.498820 19.767800 45.095400 0.105658
1000022 32.078100 -38.750500 57.709000 123.577000 97.007200
2 195.790000 -184.920000 -481.321000 551.586000 6.940370
11 19.182400 -23.310700 18.937900 35.637000 0.000511
-11 -45.861400 -108.145000 -18.008800 118.840000 0.000512
1000022 -31.304400 -90.222000 23.503400 138.140000 97.007200
=== Chain event number 1278, total event number 26152 ===
4 -117.924000 147.760000 -222.147000 293.671000 33.972200
-13 80.732000 169.889000 48.450700 194.236000 0.105658
13 58.621100 109.252000 49.212100 133.396000 0.105658
1000022 66.132000 263.047000 4.308040 288.090000 97.007200
1 -22.859900 61.810400 57.487100 89.644500 19.704400
-11 -41.722400 -150.019000 242.290000 288.012000 0.000512
11 -15.568700 -420.394000 805.948000 909.135000 0.000570
1000022 -33.834400 -442.071000 775.081000 898.183000 97.007200
=== Chain event number 1279, total event number 26178 ===
-2 -260.616000 -83.231600 722.295000 774.515000 57.571200
13 5.441830 -5.637020 -23.600900 24.867800 0.105658
-13 -20.361300 30.179900 34.782000 50.350800 0.105658
1000022 64.013600 26.244900 27.512100 122.286000 97.007200
2 290.845000 154.890000 710.204000 783.187000 20.257500
11 -10.896300 -35.966000 354.402000 356.389000 0.000519
-11 54.843600 -5.389330 637.160000 639.538000 0.000554
1000022 65.952100 -92.012900 947.597000 959.253000 97.007200
=== Chain event number 1280, total event number 26244 ===
2 -41.041000 198.055000 142.430000 248.224000 20.460300
11 44.863900 -14.712900 21.085700 51.709200 0.000511
-11 103.571000 -50.035300 99.551800 152.122000 0.000512
1000022 233.850000 -98.653200 439.038000 516.317000 97.007200
1 -108.520000 181.879000 336.324000 412.952000 112.065000
13 -40.955600 -51.796600 43.989900 79.343400 0.105658
-13 -115.896000 -89.954000 52.723500 155.895000 0.105658
1000022 -161.697000 -70.626400 12.167700 201.723000 97.007200
=== Chain event number 1284, total event number 26343 ===
2 -89.302900 196.232000 -252.450000 332.172000 11.181200
-13 31.467300 24.147800 62.314100 73.867200 0.105658
13 28.951100 51.446800 87.233400 105.331000 0.105658
1000022 -1.529580 148.989000 85.935500 197.472000 97.007200
2 -16.905500 69.106000 -384.515000 391.363000 15.891200
-11 -24.041300 -57.656400 -44.200200 76.523800 0.000511
11 6.447440 4.871710 -10.004500 12.860500 0.000511
1000022 74.562400 -435.632000 -298.745000 542.212000 97.007200
=== Chain event number 1285, total event number 26371 ===
2 194.220000 -420.308000 1026.720000 1126.520000 22.816900
11 -26.194600 -2.854850 40.910300 48.661600 0.000511
-11 -13.821400 6.130870 -13.738000 20.429200 0.000511
1000022 43.856500 60.018000 129.518000 178.076000 97.007200
2 -0.753535 348.641000 350.000000 496.316000 47.729800
13 -38.928200 36.273900 -28.219000 60.229000 0.105658
-13 -12.099100 -24.281100 9.261230 28.666000 0.105658
1000022 -193.137000 59.608300 -13.081000 224.581000 97.007200
=== Chain event number 1286, total event number 26374 ===
-2 41.312700 -235.254000 -55.541800 246.279000 22.745900
-13 -18.643100 11.473500 49.622300 54.236400 0.105658
13 31.781600 51.712200 12.844100 62.042000 0.105658
1000022 -36.559400 143.638000 129.565000 219.468000 97.007200
1 199.235000 -78.269200 -5.409000 216.807000 33.987800
-11 -45.832700 -2.374840 89.144500 100.265000 0.000511
11 -63.807100 -9.770950 43.045800 77.587200 0.000511
1000022 -115.233000 103.288000 166.457000 247.114000 97.007200
=== Chain event number 1288, total event number 26440 ===
1 94.071300 -189.725000 79.108100 240.864000 83.140800
-13 -61.513200 61.247100 -70.877300 112.066000 0.105658
13 -1.509520 -19.599800 -23.351300 30.524200 0.105658
1000022 -75.312000 113.994000 -112.906000 202.052000 97.007200
-1 254.202000 -18.857900 -174.175000 308.841000 8.473100
11 -17.702600 22.613500 19.921500 34.951700 0.000511
-11 -89.927700 15.843300 13.051100 92.240700 0.000511
1000022 -107.527000 -2.636890 -61.135000 157.216000 97.007200
=== Chain event number 1292, total event number 26539 ===
2 -189.432000 156.297000 723.098000 812.725000 278.095000
13 15.913600 5.911020 1.943510 17.087200 0.105658
-13 -19.493100 -10.433200 -10.035500 24.280800 0.105658
1000022 -129.032000 130.597000 110.411000 235.172000 97.007200
-2 158.447000 -165.470000 7.906850 398.253000 325.664000
-11 5.374770 -37.537600 -17.741500 41.865500 0.000511
11 106.784000 -25.053600 -34.833700 115.082000 0.000513
1000022 118.614000 -75.610900 -130.872000 215.230000 97.007200
=== Chain event number 1295, total event number 26637 ===
1 133.974000 -5.772890 27.607600 139.767000 28.109300
11 -56.415600 111.095000 126.194000 177.341000 0.000512
-11 -5.624160 32.601600 115.855000 120.486000 0.000512
1000022 -180.668000 312.865000 524.102000 643.909000 97.007200
2 64.777400 -327.712000 112.957000 352.634000 0.325000
-13 -18.182800 -27.540000 -102.736000 107.906000 0.105658
13 -0.120967 -27.042300 -124.043000 126.957000 0.105658
1000022 47.635000 -62.633800 -113.400000 168.707000 97.007200
=== Chain event number 1298, total event number 26769 ===
1 -311.480000 -168.202000 383.162000 521.736000 9.162550
-13 53.954800 0.593852 114.350000 126.441000 0.105658
13 49.722100 20.747400 178.864000 186.802000 0.105658
1000022 21.635800 57.621600 166.244000 202.078000 97.007200
-1 -162.065000 -27.464100 169.356000 236.663000 17.568500
-11 -1.795330 -7.236320 -3.995980 8.459050 0.000511
11 144.695000 85.955400 2.999410 168.327000 0.000511
1000022 194.661000 100.060000 83.980400 253.709000 97.007200
=== Chain event number 1299, total event number 26794 ===
